% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 23-11-2018 11:23:17 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute prob_c REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.1787190625,0.06715247072857643,0.16930105070808588,1.9503563458639453E-5,102.49500797427487,1,true,false,1.0
0.0,0.06715247072857643,0.08871630881681133,1.9503563458639453E-5,102.49500797427487,1,false,false,0.0
0.9999999999927269,0.03591160220994475,0.8666666666666667,1.0,14557.5,3,false,true,1.0
0.0,0.03591160220994475,0.06666666666666667,1.0,14557.5,3,false,true,0.0
0.1787190625,0.6233766233766234,0.3673469387755102,0.05138536140031323,68439.15584415584,5,false,true,1.0
0.0,0.6233766233766234,0.3469387755102041,0.05138536140031323,68439.15584415584,5,false,true,0.0
0.1787190625,0.5596026490066225,0.3036649214659686,1.0,17449.718543046358,3,false,true,1.0
0.0,0.5596026490066225,0.1099476439790576,1.0,17449.718543046358,3,false,true,0.0
0.1787190625,0.015856102696805947,0.11627906976744186,2.685739832860682E-4,496.6369804919423,1,false,false,1.0
0.5008308640845713,0.03833712940455911,0.4763067904250122,1.1853995681355616E-4,0.0,1,false,false,0.0
1.1271085595097168,0.41935483870967744,0.5714285714285714,0.008150702883505868,84997.01612903226,3,false,true,1.0
0.0,0.41935483870967744,0.21428571428571427,0.008150702883505868,84997.01612903226,3,false,true,0.0
0.9999999999927269,0.875,1.0,0.006134810730898129,658726.875,3,true,true,1.0
0.0,0.009314547966837741,0.12165450121654502,3.11550653217408E-5,130.02899230161864,1,false,false,0.0
1.013832791495564,0.5,0.5,0.0063140921800905045,1317453.75,3,false,true,1.0
0.05,0.008705199592188849,0.3392857142857143,6.7314649915888E-4,826.5728178182103,1,false,false,0.0
0.2262190625,0.15235579040070454,0.43454038997214484,9.84740648095218E-4,2320.4821664464994,1,true,false,1.0
0.0,0.15235579040070454,0.24512534818941503,9.84740648095218E-4,2320.4821664464994,1,false,false,0.0
0.9999999999927269,1.0,1.0,3.6014517249035735E-5,5269815.0,5,true,false,1.0
1.0000000922513017,0.004577160315904767,0.8195121951219512,2.3363020795374547E-5,243.0306104801983,1,false,false,0.0
0.1787190625,0.6619718309859155,0.12244897959183673,1.0,37111.373239436616,3,false,true,1.0
0.0,0.6619718309859155,0.08163265306122448,1.0,37111.373239436616,3,false,true,0.0
0.9999999999927269,0.0513986013986014,0.987012987012987,0.4091496459782244,1842.5926573426573,3,true,false,1.0
0.0,0.0015992817261019612,0.3050847457627119,8.163444529408414E-5,147.85822507785977,1,false,false,0.0
0.9999999999927269,0.7419354838709677,1.0,0.024020596092284068,1359952.2580645161,1,true,true,1.0
0.0475,0.006698747517058535,0.38786911412609737,6.740532799885464E-6,72.99660907073579,1,false,false,0.0
1.1294178361571356,0.6142857142857143,0.5111111111111111,0.0145986500649259,75283.07142857143,3,false,true,1.0
0.0,0.6142857142857143,0.26666666666666666,0.0145986500649259,75283.07142857143,3,false,true,0.0
0.9999999963531946,0.34364363766644773,0.9391184783439004,6.705177820574917E-5,157.33609004597838,1,false,true,1.0
0.9999999963531946,0.10392943135941489,0.6290483074554569,1.0,23.850928725310933,3,false,true,0.0
1.0000000922513017,0.4077287066246057,0.9696969696969697,0.06923524856082991,4156.005520504732,3,false,true,1.0
0.0475,3.393895513270131E-4,0.38823529411764707,1.394652568858219E-5,23.846935312351516,1,false,false,0.0
0.05,0.16962962962962963,0.2421875,1.0,3903.5666666666666,7,false,true,1.0
0.0,0.16962962962962963,0.23828125,1.0,3903.5666666666666,7,false,true,0.0
1.0000000992825957,0.8921161825726142,0.9862204724409449,1.0,10933.226141078838,11,false,true,1.0
0.0,0.016162768587183875,0.13793103448275862,2.3075876905509146E-4,501.0282373074729,1,false,false,0.0
0.23810555623096613,0.9044943820224719,0.4393939393939394,0.0983463258448034,29605.70224719101,9,false,true,1.0
0.0475,0.9044943820224719,0.398989898989899,0.0983463258448034,29605.70224719101,9,false,true,0.0
0.2262190625,0.3044846577498033,0.3843058350100604,0.0016804667871336072,4146.195908733281,1,false,false,1.0
0.0,0.3044846577498033,0.2776659959758551,0.0016804667871336072,4146.195908733281,1,false,false,0.0
0.13585031250000001,0.6982608695652174,0.2057877813504823,0.5970642616709578,4582.447826086956,3,false,true,1.0
0.0,0.007706945765937202,0.2032967032967033,1.0717695479396079E-4,250.7048049476689,1,false,false,0.0
0.9999999999927269,0.04518779342723005,0.945054945054945,0.0012478914639484126,3092.614436619718,1,false,true,1.0
0.9999999963531946,0.3006498231176456,0.8591202261033408,5.4292487097682916E-5,132.21805454499838,1,false,true,0.0
0.9999999999927269,0.5505737923672271,0.9583690987124464,0.38565225363853833,2812.818254603683,7,false,true,1.0
0.0,0.0010292128914898455,0.2997946611909651,7.230868404627266E-6,25.22679783147237,1,false,false,0.0
0.9999999999927269,0.9464566929133859,0.9986648865153538,0.9669587165040183,8298.92125984252,3,false,false,1.0
0.0,0.020671834625323,0.3548387096774194,7.347379159269238E-4,1945.299003322259,1,false,false,0.0
0.9999999999927269,0.75,1.0,1.0,439151.25,3,false,true,1.0
0.6021259674838696,5.096169653131679E-4,0.4857142857142857,6.538847730014838E-5,86.6318428407036,1,false,false,0.0
0.9999999999927269,0.08360513155033703,0.9627821842586943,1.4172670737199058E-4,859.3957925636007,1,true,false,1.0
0.9999999963531946,0.39416088823423145,0.975523095144098,3.137383897293591E-5,805.5245751288857,1,true,false,0.0
0.9999999999927269,0.20557491289198607,1.0,0.0884515161411885,18361.72473867596,5,false,true,1.0
0.0,0.021606676565460038,0.37336244541484714,1.3988168514230128E-4,269.81798167016535,1,false,false,0.0
0.9999999999927269,0.5283842794759825,1.0,0.13238792673252028,69036.87772925764,7,true,true,1.0
0.05,0.0016888924918595381,0.36363636363636365,1.3820007503779983E-5,356.00603947955085,1,false,false,0.0
0.9999999999927269,0.7814207650273224,1.0,0.3302651117649057,4799.4672131147545,7,true,true,1.0
0.05,0.0016888924918595381,0.36363636363636365,1.3820007503779983E-5,356.00603947955085,1,false,false,0.0
0.9999999999927269,0.9545454545454546,1.0,0.5175792156418522,239537.04545454544,3,false,true,1.0
0.9999999963531946,0.00725280726304652,0.8841870824053452,1.3125235094067723E-4,0.0,1,false,false,0.0
0.1787190625,0.8571428571428571,0.3333333333333333,0.0013247916369221395,752830.7142857143,5,false,true,1.0
0.9999999963531946,0.00748920207637137,0.7660910518053375,2.461573996895713E-5,69.60618948870015,1,false,false,0.0
0.9999999999927269,0.6666666666666666,1.0,0.624316206454448,92452.8947368421,4,false,false,1.0
0.9999999963531946,0.39416088823423145,0.975523095144098,3.137383897293591E-5,805.5245751288857,1,true,true,0.0
0.05,0.3125,0.3,0.014534603166816852,164681.71875,3,false,false,1.0
0.9999999991489886,0.18828033960379556,0.989983305509182,3.730336938449793E-4,1754.5580156484102,1,false,false,0.0
0.9999999999927269,0.7653061224489796,1.0,0.05398523249745004,107547.24489795919,5,false,true,1.0
0.9999999963531946,0.004371303677037799,0.8888888888888888,2.9873205004788176E-4,2032.5848547184369,1,false,false,0.0
0.9999999999927269,0.7653061224489796,1.0,0.05398523249745004,107547.24489795919,5,false,true,1.0
0.9999999963531946,0.004371303677037799,0.8888888888888888,2.9873205004788176E-4,2032.5848547184369,1,false,false,0.0
0.9999999999927269,0.3333333333333333,1.0,0.004878304703407112,195178.33333333334,3,false,false,1.0
1.0000000922513017,0.042189460476787954,0.9601449275362319,2.4387327624790232E-4,826.5079987452948,1,false,false,0.0
0.9999999999927269,0.32,1.0,0.015506370191313307,105396.3,1,false,true,1.0
0.9999999963531946,0.011282823747519662,0.6649810366624526,4.9564766398375855E-5,76.32656460466666,1,false,false,0.0
0.9999950897547351,0.39555202541699763,0.9123287671232877,1.0,2092.8574265289913,7,false,true,1.0
0.0,0.39555202541699763,0.07214611872146119,1.0,2092.8574265289913,7,false,true,0.0
0.9999999999927269,0.8489065606361829,0.9982078853046595,0.07946861786935915,10476.769383697812,21,false,true,1.0
0.0,3.6442842205296547E-4,0.15734265734265734,4.0721311905654565E-6,7.386424480619416,1,false,false,0.0
0.9999999999927269,0.5283842794759825,1.0,0.13238792673252028,69036.87772925764,7,true,true,1.0
0.05,0.0016888924918595381,0.36363636363636365,1.3820007503779983E-5,356.00603947955085,1,false,false,0.0
0.9999999999927269,0.7260726072607261,0.9877049180327869,0.9739325267388812,17392.128712871287,3,false,false,1.0
0.9999999999927269,4.41306266548985E-4,1.0,0.001322780667754144,2325.6023830538393,1,false,false,0.0
0.9999999999927269,0.2350835322195704,0.9935587761674718,7.858693240374397E-4,2096.1873508353224,1,false,false,1.0
0.9999999963531946,0.0041393916056988835,0.8631578947368421,1.5502951851781746E-4,1521.8949749711205,1,false,false,0.0
0.9999999999927269,0.6275303643724697,1.0,0.0468659690823453,21335.283400809716,9,false,true,1.0
0.0475,9.979862064049328E-4,0.39914163090128757,1.3181398652592672E-5,23.478583394222373,1,false,false,0.0
0.05,0.17093889716840535,0.2733990147783251,0.3491671916645216,785.3673621460507,3,false,true,1.0
0.0,0.17093889716840535,0.06814449917898194,0.3491671916645216,785.3673621460507,3,false,true,0.0
0.9999999999927269,0.6607142857142857,0.7508771929824561,0.06895848865029505,13443.405612244898,3,false,true,1.0
0.0,0.6607142857142857,0.08771929824561403,0.06895848865029505,13443.405612244898,3,false,true,0.0
1.0000000992825957,0.8414738646101114,1.0,0.1666957238969983,1505.2313624678663,5,false,true,1.0
0.9999999963531946,0.3118440415932209,0.9327790973871734,1.0592828707701773E-5,170.44213011627343,1,false,false,0.0
0.9999999999927269,0.7268722466960352,0.9028571428571428,0.015970806596372775,23215.044052863435,7,false,true,1.0
0.0,0.7268722466960352,0.09714285714285714,0.015970806596372775,23215.044052863435,7,false,true,0.0
0.9999999999927269,0.55893536121673,0.9617834394904459,0.1703715793573186,20037.31939163498,7,false,true,1.0
0.05,0.0016888924918595381,0.36363636363636365,1.3820007503779983E-5,356.00603947955085,1,false,false,0.0
0.9999999999927269,0.5505737923672271,0.9583690987124464,0.38565225363853833,2812.818254603683,7,false,true,1.0
0.0,0.0010292128914898455,0.2997946611909651,7.230868404627266E-6,25.22679783147237,1,false,false,0.0
0.0,0.18483092038572504,0.28118218623481783,7.559219106153491E-6,239.70515036519117,1,false,true,1.0
0.0,0.18483092038572504,0.1474817813765182,7.559219106153491E-6,239.70515036519117,1,false,true,0.0
0.9999999963531946,0.2525177172696755,0.9170274170274171,0.0729193355074481,2948.423162998881,3,true,true,1.0
0.05202456440352356,0.18483092038572504,0.44105263157894736,7.559219106153491E-6,239.70515036519117,1,true,false,0.0
0.2262190625,0.17510090034150885,0.38235294117647056,0.3320680719907918,1636.0804098106178,3,false,false,1.0
0.0,0.005877151457229879,0.004189944134078212,6.730888868964893E-5,94.13830062790844,1,false,false,0.0
0.9999999999927269,0.4055177626606198,0.8844734601192166,3.2625978412340555E-4,1991.6156462585036,1,false,true,1.0
0.05,0.4055177626606198,0.1058756741413568,3.2625978412340555E-4,1991.6156462585036,1,false,true,0.0
0.9999999999927269,0.3364864864864865,0.6838235294117647,0.010775943622012346,0.0,3,false,false,1.0
0.0,0.08341390966683943,0.08437990580847723,1.5635785805841758E-5,40.76374761171748,1,false,false,0.0
0.9999999999927269,0.2149122807017544,0.9795918367346939,0.00543134438573941,23113.223684210527,5,true,false,1.0
0.9999999963531946,0.33158474900909213,0.9095286202523483,1.1699741456673127E-5,144.19451111302214,1,true,true,0.0
0.9999999999927269,0.12121212121212122,1.0,0.0024259928525315775,0.0,5,false,false,1.0
0.0,0.12121212121212122,0.1111111111111111,0.0024259928525315775,277358.6842105263,5,false,false,0.0
0.9999999999927269,0.3480422622747048,0.7142857142857143,0.0012952054554422818,6550.422622747048,1,false,true,1.0
0.0,0.3480422622747048,0.11658456486042693,0.0012952054554422818,6550.422622747048,1,false,true,0.0
0.9999999999927269,0.691597008358997,0.9944903581267218,0.16503294458788378,4636.880774307083,3,true,true,1.0
0.9999999963531946,0.30540932593996395,0.923609703358335,2.7804939918483634E-5,184.94472520530638,1,false,false,0.0
1.1296092850922126,0.006793670945914005,0.5323336457357076,3.6478540839946896E-5,35.587861884534604,1,false,false,1.0
0.8808429330084417,0.014260026276527045,0.5059259259259259,6.5155378114713965E-6,29.337380586545528,1,false,false,0.0
0.9999999999927269,0.8333333333333334,1.0,0.09337815004603722,878302.5,3,true,false,1.0
0.0,0.007810173839353198,0.05042016806722689,7.802710971500598E-5,0.0,1,false,false,0.0
0.1787190625,0.24936772888214467,0.34951456310679613,0.0010156469255334086,5331.122913505311,1,false,true,1.0
0.0,0.24936772888214467,0.06796116504854369,0.0010156469255334086,5331.122913505311,1,false,true,0.0
0.9999999999927269,0.6923076923076923,1.0,8.251461739944118E-4,405370.3846153846,3,true,true,1.0
0.9999999963531946,0.02519932392057774,0.6774809160305344,1.1801553731049662E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8695652173913043,1.0,0.020582274798694785,229122.39130434784,3,true,false,1.0
0.6821911167628223,0.006822057987492893,0.5,8.439558814415858E-4,2995.9152927799887,1,false,true,0.0
0.9999999999927269,0.4877865464111236,0.965375854214123,2.875415382294246E-4,660.129650507328,1,true,true,1.0
0.0,4.981015751287546E-4,0.3096590909090909,4.8655123145237084E-6,8.254412428104207,1,false,false,0.0
0.9999999963531946,0.27198354448132395,0.9185499058380414,1.1773600521492319E-4,246.35664531812444,1,false,false,1.0
0.0,0.005877151457229879,0.004189944134078212,6.730888868964893E-5,94.13830062790844,1,false,false,0.0
0.9999999999927269,0.710997442455243,0.9935064935064936,1.0,6738.893861892583,3,true,true,1.0
0.9999999999927269,0.04693877551020408,1.0,0.0018887288319749617,5377.3622448979595,1,true,false,0.0
0.9999999963531946,0.464094392079745,0.9265442404006677,1.6601687440101717E-4,357.34827422526615,1,false,true,1.0
0.0,0.08341390966683943,0.08437990580847723,1.5635785805841758E-5,40.76374761171748,1,false,false,0.0
0.9999999999927269,0.01818181818181818,1.0,0.08415623950673767,95814.81818181818,3,true,true,1.0
0.0,0.004635648990858721,0.20057581573896352,1.4704803388688256E-5,26.352764387014183,1,false,false,0.0
0.1787190625,0.016877637130801686,0.0625,0.04817637427881411,5558.876582278481,3,false,false,1.0
0.0,0.006566940836867888,0.37265214124718254,2.9279981273001662E-5,0.0,1,false,false,0.0
0.9999999963531946,0.5450849577817158,0.9328994811362237,1.324687963522605E-4,549.3396226415094,1,false,true,1.0
0.05,0.23136374473495985,0.008912957635245671,9.390951379630991E-5,209.40216959389653,1,false,false,0.0
0.9999999999927269,0.7172413793103448,0.7489082969432315,0.0465372401940376,9085.887931034482,5,false,true,1.0
0.0,0.7172413793103448,0.22270742358078602,0.0465372401940376,9085.887931034482,5,false,true,0.0
0.1787190625,0.13966480446927373,0.11320754716981132,0.048101102539000275,14720.153631284917,7,false,true,1.0
0.0,0.13966480446927373,0.07547169811320754,0.048101102539000275,14720.153631284917,7,false,true,0.0
0.9999999999927269,0.6593406593406593,1.0,0.03364956410563698,57910.054945054944,3,true,true,1.0
0.9976219934577536,0.11766032629125629,0.5466052934407365,1.5247161137894665E-4,396.1969024885347,1,false,false,0.0
0.9999999999927269,0.703125,0.9607843137254902,0.08392858295036425,82340.859375,3,true,true,1.0
0.9999964166779416,0.21220278151637506,0.8627450980392157,7.801266895011463E-4,2364.205921938089,1,false,false,0.0
0.1787190625,0.40485312899106,0.19638242894056848,0.6036764256672521,2243.4291187739464,3,true,false,1.0
0.0,0.40485312899106,0.12661498708010335,0.6036764256672521,2243.4291187739464,3,false,false,0.0
0.9999999999927269,0.7872340425531915,0.7692307692307693,0.0625546213053148,112123.72340425532,3,false,true,1.0
0.0,0.7872340425531915,0.15384615384615385,0.0625546213053148,112123.72340425532,3,false,true,0.0
0.9999999999927269,0.7709251101321586,1.0,1.0,23215.044052863435,3,true,true,1.0
0.1787190625,0.0,0.0,0.005635144441315508,16676.629746835442,1,true,false,0.0
0.1787190625,0.12259025234434741,0.11052009456264776,1.0,212.0905944379603,3,false,true,1.0
0.0,0.12259025234434741,0.1016548463356974,1.0,212.0905944379603,3,false,true,0.0
1.12873075758249,0.3804347826086957,0.5753424657534246,0.0025309552478611362,57280.59782608696,3,false,false,1.0
0.0,0.3804347826086957,0.2328767123287671,0.0025309552478611362,57280.59782608696,3,false,false,0.0
0.1787190625,0.7077464788732394,0.17470760233918128,0.09469728747870647,3092.614436619718,3,false,false,1.0
0.0,0.001320856419993493,0.11147540983606558,1.0589103841374958E-5,179.13486332535317,1,false,false,0.0
0.9999999999927269,0.75,1.0,1.0,658726.875,3,true,true,1.0
0.9999999999927269,0.3904790599578186,0.981242672919109,4.4264517924753286E-4,6351.087677011148,1,true,true,0.0
0.9999999999927269,0.8,1.0,0.005746031333749447,526981.5,3,true,true,1.0
0.0475,0.04425282681200683,0.40931780366056575,1.8660372008138604E-4,428.6842105263158,1,false,false,0.0
0.9999999999927269,0.8571428571428571,1.0,0.00983755164370438,752830.7142857143,3,true,true,1.0
0.0,0.006666666666666667,0.0,0.0018568409160192158,5018.871428571429,1,false,false,0.0
0.9999999999927269,0.9629629629629629,1.0,1.0,195178.33333333334,3,true,true,1.0
0.0475,9.77843691685884E-5,0.3958333333333333,7.158949040103802E-6,10.735531987711765,1,false,false,0.0
0.1787190625,0.5690394511149228,0.3531772575250836,7.720343729661504E-4,4519.566895368782,1,false,true,1.0
0.1787190625,0.5690394511149228,0.3277591973244147,7.720343729661504E-4,4519.566895368782,1,false,true,0.0
0.9999999999927269,0.9376408715251691,0.9965301873698821,1.0,3959.290007513148,3,false,true,1.0
0.9999999999927269,0.03915275994865212,0.967741935483871,9.293793155147439E-4,3382.42297817715,1,false,false,0.0
0.9999999999927269,0.6995951417004048,0.9979144942648592,1.0,2133.5283400809717,3,false,true,1.0
0.0,0.008536773589223653,0.22018348623853212,1.5215639644131357E-5,84.1406811323466,1,false,false,0.0
0.9999999999927269,0.43282288355966486,0.9917460317460317,7.27856602430037E-4,1522.6278532216122,1,false,true,1.0
