% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 03-01-2023 14:04:20 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute prob_c REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.0,4.513977398249639E-5,0.23529411764705882,3.835277716044897E-6,24.480069462146314,1,false,false,0.0
0.9999999999927269,0.7115559599636033,0.9665513264129181,8.729294755639905E-4,1258.333484986351,1,true,false,1.0
0.0,2.4526635926616306E-5,0.25,1.9201700686784295E-5,11.306031099774355,1,false,false,0.0
0.812249999992727,0.6649377593360996,0.9975062344139651,1.0,956.3682572614108,3,true,false,1.0
1.0000237745511789,0.02474460839954597,0.3975409836065574,3.2327071797525896E-4,104.64687854710556,1,false,false,0.0
0.9999999999927269,0.504424778761062,0.9240506329113924,0.006464776789432034,8158.7522123893805,1,false,false,1.0
1.000197306784049,0.504424778761062,0.0759493670886076,0.006464776789432034,8158.7522123893805,1,false,false,0.0
0.9999999999927269,0.32323232323232326,1.0,0.008101427933150445,4656.257575757576,1,true,false,1.0
0.9019364164110923,5.038739876879486E-4,0.5205479452054794,2.0015106121091028E-5,26.92991770058201,1,false,false,0.0
0.9999999999927269,0.5753012048192772,1.0,0.00459794276802061,2776.9246987951806,1,false,false,1.0
0.0,0.004895627932277147,0.3443708609271523,1.201172511316251E-4,125.37417556265724,1,false,false,0.0
0.9999999999927269,0.1210237659963437,0.9460188933873145,3.856249196689149E-4,337.0892138939671,1,false,false,1.0
0.9999999999927269,0.12598425196850394,0.896551724137931,1.0,2903.7448818897637,3,false,false,0.0
0.9999999999927269,0.1210237659963437,0.9460188933873145,3.856249196689149E-4,337.0892138939671,1,false,false,1.0
0.9999999999927269,0.12598425196850394,0.896551724137931,1.0,2903.7448818897637,3,false,false,0.0
0.9999999999927269,0.6044776119402985,1.0,0.009467849278031253,6880.141791044776,1,false,false,1.0
0.9999999999927269,0.0877742946708464,0.5,0.0012170811899174664,722.5227272727273,1,false,false,0.0
0.9999999999927269,0.0877742946708464,0.3360655737704918,0.0012170811899174664,722.5227272727273,1,false,false,1.0
0.0,0.002599338350238121,0.9425287356321839,4.4494767271165566E-5,117.30783073399499,1,false,false,0.0
0.9999999999927269,0.2979094076655052,0.989769820971867,0.0014655054752420143,803.0827526132405,1,false,false,1.0
0.05,0.0014317180616740088,1.0,3.44292877821465E-4,203.07026431718063,1,true,false,0.0
0.05,0.5,1.0,0.1505149978319906,460969.5,1,false,false,1.0
0.05,0.00546448087431694,1.0,0.011101178402445235,10075.83606557377,1,true,false,0.0
0.9999997427861194,0.5,1.0,1.0,460969.5,11,false,false,1.0
0.0,0.020756115641215715,0.918918918918919,0.00153262528715324,683.4240177909562,1,false,false,0.0
0.9907924822812458,0.5034642032332564,0.8672,0.0016834510290188673,2129.189376443418,1,false,false,1.0
0.9999999999927269,0.5034642032332564,0.064,0.0016834510290188673,2129.189376443418,1,false,false,0.0
0.9999999999927269,0.6516129032258065,0.9904988123515439,0.002863318104353971,3965.3290322580647,1,false,false,1.0
0.0,0.002599338350238121,0.9425287356321839,4.4494767271165566E-5,117.30783073399499,1,false,false,0.0
0.9999999999927269,0.6923076923076923,1.0,0.012308792516356176,11819.73076923077,1,false,false,1.0
0.0,4.513977398249639E-5,0.23529411764705882,3.835277716044897E-6,24.480069462146314,1,false,false,0.0
0.9999167893141501,0.4895833333333333,0.9791666666666666,0.01656538362957446,9603.53125,1,false,false,1.0
0.0,0.004903270118670584,0.7841726618705036,5.272595422933232E-5,17.589556225435953,1,false,false,0.0
0.9999999999927269,0.125,1.0,0.08186628826273128,115242.375,1,false,false,1.0
0.05,0.0013808393947644794,0.21951219512195122,5.8009344768693805E-5,17.930277334785483,1,false,false,0.0
0.9999999999927269,0.6444444444444445,0.98,1.0,6829.177777777778,3,false,false,1.0
0.9999999999927269,0.3853211009174312,0.9615384615384616,0.004914869065986446,14096.926605504586,1,false,false,0.0
0.9999999999927269,0.4484304932735426,0.9523809523809523,1.0,4134.255605381166,3,false,false,1.0
0.0,0.0054017555705604325,0.8333333333333334,5.862025059027833E-4,207.50371370695476,1,false,false,0.0
0.9999999999927269,0.8488888888888889,0.9961685823754789,0.006988190910768636,8195.013333333334,1,false,false,1.0
0.852309331873141,7.688871194692551E-4,0.9461077844311377,7.214405575822832E-6,2.8018459369026307,1,false,false,0.0
0.9999999999927269,0.7333333333333333,0.999104744852283,0.617488406114217,614.626,3,true,false,1.0
0.9999999999927269,0.016291896478574458,0.6113744075829384,2.0149190110330966E-4,78.22986847687739,1,true,false,0.0
0.981698501796554,0.06289308176100629,0.875,0.6135482678026182,2899.1792452830186,3,false,false,1.0
0.0,0.06289308176100629,0.08333333333333333,0.6135482678026182,2899.1792452830186,3,false,false,0.0
0.9999999999927269,0.5349378881987578,0.9977851605758582,0.0012614938087917608,715.791149068323,1,true,false,1.0
0.981698501796554,0.039792387543252594,0.9826839826839827,4.5425873837252884E-4,354.4555940023068,1,true,false,0.0
0.9999999999927269,0.13513513513513514,1.0,0.06575892097840218,8305.756756756757,3,true,false,1.0
0.981698501796554,0.039792387543252594,0.9826839826839827,4.5425873837252884E-4,354.4555940023068,1,true,false,0.0
0.981698501796554,1.0,1.0,0.244280984071076,48523.10526315789,5,true,false,1.0
0.0,0.02066115702479339,0.8,0.007427432196458937,3809.6652892561983,1,false,false,0.0
0.981698501796554,0.5994410805775501,0.9973404255319149,0.7389666839142476,214.70400558919422,3,true,false,1.0
0.9816985055768079,0.3056188306757783,0.9755148741418764,5.5770634102716986E-5,58.33580106302202,1,true,false,0.0
0.981698501796554,0.13178294573643412,1.0,0.07557087139362528,7146.813953488372,3,true,false,1.0
0.981698501796554,0.037227654829301765,0.979757085020243,4.197706679304539E-4,316.32835820895525,1,true,false,0.0
0.981698501796554,0.9003690036900369,1.0,1.0,1700.9944649446495,3,true,false,1.0
0.9816556221640663,0.00912397877035005,0.8342245989304813,1.3966240640365057E-4,54.97877035005069,1,false,false,0.0
0.981698501796554,0.10071942446043165,1.0,0.07057062998312945,6632.654676258992,3,true,false,1.0
0.981698501796554,0.037227654829301765,0.979757085020243,4.197706679304539E-4,316.32835820895525,1,true,false,0.0
0.9999999999927269,0.12578616352201258,0.9545454545454546,0.08213268190597865,5798.358490566037,3,true,false,1.0
0.981698501796554,0.030136530136530136,0.8942307692307693,3.8588919858584914E-4,153.502997002997,1,false,false,0.0
0.981698501796554,0.07194244604316546,1.0,0.05193977485783525,6632.654676258992,3,true,false,1.0
0.9999999999927269,0.032254047322540474,0.34824281150159747,3.063974960703134E-4,114.81183063511831,1,false,false,0.0
0.9999999999927269,0.10218978102189781,1.0,0.07049813256610263,6729.481751824817,3,true,false,1.0
0.981698501796554,0.022658099425093,0.8734177215189873,4.107809897979875E-4,467.67281028068993,1,false,false,0.0
0.9999999999927269,0.07482993197278912,1.0,0.08198872205770447,6271.693877551021,3,true,false,1.0
0.981698501796554,0.022658099425093,0.8734177215189873,4.107809897979875E-4,467.67281028068993,1,false,false,0.0
0.9999999999927269,0.08421052631578947,0.9411764705882353,0.15372934580130782,4852.3105263157895,3,false,false,1.0
0.981698501796554,0.08421052631578947,0.058823529411764705,0.15372934580130782,4852.3105263157895,3,false,false,0.0
0.9999999999927269,0.10857142857142857,1.0,0.10108284536111811,10536.445714285714,3,false,false,1.0
0.9999999999927269,0.03091703056768559,0.9767441860465116,4.088297616085517E-4,483.1121397379913,1,false,false,0.0
0.981698501796554,1.0,1.0,1.0,6984.386363636364,3,false,false,1.0
0.981698501796554,0.00398406374501992,1.0,0.007728871879934998,3673.06374501992,1,false,false,0.0
0.9999999999927269,0.10857142857142857,1.0,0.10108284536111811,10536.445714285714,3,false,false,1.0
0.9999999999927269,0.03091703056768559,0.9767441860465116,4.088297616085517E-4,483.1121397379913,1,false,false,0.0
0.9999999999927269,0.09649122807017543,1.0,0.13161716675410004,4043.592105263158,3,false,false,1.0
0.9999999999927269,0.03091703056768559,0.9767441860465116,4.088297616085517E-4,483.1121397379913,1,false,false,0.0
0.981698501796554,0.12142857142857143,1.0,0.042756301712935686,6585.278571428571,3,false,false,1.0
0.981698501796554,0.008041958041958041,0.8032786885245902,1.3777779487932087E-4,506.55989010989015,1,false,false,0.0
0.9815007721284552,0.625,1.0,0.04572607529073131,115242.375,5,false,false,1.0
0.9806966510136856,0.036885245901639344,0.5555555555555556,0.0056451019866541885,3778.438524590164,1,false,false,0.0
0.9812741516763926,0.29428571428571426,1.0,0.0064514390225510025,2634.1114285714284,1,false,false,1.0
0.9816984454129921,0.13043159668791676,0.45570971184631803,8.810678944514815E-5,270.22466476148605,1,true,false,0.0
0.9816984700605047,0.3698630136986301,0.9931972789115646,0.5919925086016578,2525.860273972603,3,false,false,1.0
0.0,0.02813852813852814,0.5617977528089888,8.663101152571854E-4,332.58982683982686,1,false,false,0.0
0.981698501796554,0.04698544698544699,0.875,9.852194650863545E-4,383.34261954261956,1,false,false,1.0
0.9816984454129921,0.13043159668791676,0.45570971184631803,8.810678944514815E-5,270.22466476148605,1,true,false,0.0
0.981698501796554,1.0,1.0,1.0,7813.042372881356,3,false,false,1.0
0.981698501796554,0.02142857142857143,1.0,0.008791528042870778,6585.278571428571,1,false,false,0.0
0.981698501796554,0.427699284842142,0.9873143564356436,2.9850079904084195E-4,160.81266352694925,1,false,false,1.0
0.0,0.03875968992248062,0.3684210526315789,0.007631860423872387,3573.406976744186,1,false,false,0.0
0.9816898858906654,1.0,1.0,0.0016557074063290032,921939.0,7,false,false,1.0
0.0,0.008108108108108109,0.2857142857142857,8.213196967290421E-4,355.96100386100386,1,false,false,0.0
0.9999999999927269,0.10897435897435898,1.0,0.07469982597208562,5909.865384615385,3,false,false,1.0
0.981698501796554,0.02893368010403121,0.9908675799086758,3.9465638387378336E-4,149.8600455136541,1,false,false,0.0
0.9999999999927269,0.11038961038961038,1.0,0.028774620031751394,5986.616883116883,3,false,false,1.0
0.981698501796554,0.008041958041958041,0.8032786885245902,1.3777779487932087E-4,506.55989010989015,1,false,false,0.0
0.981698501796554,0.7692307692307693,1.0,0.017115511999461687,70918.38461538461,3,false,false,1.0
0.05,0.06230529595015576,0.42045454545454547,0.0017456006784339934,1436.0420560747664,1,false,false,0.0
0.9999040896744584,0.38562091503267976,0.9639175257731959,0.326693022082793,2008.5816993464052,3,true,false,1.0
0.0,0.01906750173973556,0.26174496644295303,3.955597395862949E-4,1283.144050104384,1,false,false,0.0
0.05,0.2777777777777778,0.8,0.05301347274662916,51218.833333333336,1,false,false,1.0
0.0,0.2777777777777778,0.2,0.05301347274662916,51218.833333333336,1,false,false,0.0
0.8805124440703699,0.75,1.0,0.016802163565769683,230484.75,3,true,false,1.0
0.05,0.05416666666666667,0.46153846153846156,0.006295897429391208,3841.4125,1,false,false,0.0
0.05,0.6923076923076923,1.0,1.0,141836.76923076922,3,false,false,1.0
0.9908325692922801,0.7640997830802603,0.9741269841269842,3.21414754471699E-4,249.98345986984816,1,false,false,0.0
0.9908325692922801,1.0,1.0,1.0,20042.152173913044,5,false,false,1.0
0.9908325692922801,0.14491449144914492,0.9904942965779467,9.35131915554934E-4,829.8280828082808,1,false,false,0.0
0.05,0.6666666666666666,1.0,0.27036381584130087,34145.88888888889,3,false,false,1.0
0.0,0.024769992922859165,0.9324324324324325,0.0010367983955291685,326.23460721868366,1,false,false,0.0
0.05,1.0,1.0,1.0,48523.10526315789,3,false,false,1.0
0.0,0.9098966026587888,0.9663372452130945,3.0985560146316117E-4,136.18005908419497,1,false,false,0.0
0.05,0.6,1.0,1.0,184387.8,3,false,false,1.0
0.9920002867766508,0.7523793895635051,0.9913162013429596,1.0686352890880817E-4,37.82158680669511,1,false,false,0.0
0.05,1.0,1.0,0.03762874945799765,460969.5,9,false,false,1.0
0.0,0.00345397206787806,0.4,4.610785205471596E-4,138.45006757771438,1,false,false,0.0
0.8805124440703699,0.6842105263157895,1.0,1.0,97046.21052631579,3,false,false,1.0
0.05,0.7129103924956801,0.9689722042663219,2.858434939212967E-4,113.79153295482597,1,false,false,0.0
0.05,1.0,1.0,1.0,48523.10526315789,3,false,false,1.0
0.0,0.03937007874015748,0.4,0.014824334628660528,14518.72440944882,1,false,false,0.0
0.05,0.8,1.0,1.0,92193.9,3,false,false,1.0
0.9908325692922801,0.7640997830802603,0.9741269841269842,3.21414754471699E-4,249.98345986984816,1,false,false,0.0
0.05,0.972972972972973,1.0,1.0,24917.27027027027,3,false,false,1.0
0.0,0.011741682974559686,1.0,0.004327559010219778,1804.1859099804306,1,false,false,0.0
0.8805124440703699,0.926829268292683,1.0,1.0,11243.158536585366,3,false,false,1.0
0.0,0.01171875,0.5,0.006803797387778554,7202.6484375,1,false,false,0.0
0.05,0.5517241379310345,1.0,1.0,31791.0,3,false,false,1.0
0.0,0.0,0.0,0.02378862483739929,32348.736842105263,1,false,false,0.0
0.8805124440703699,1.0,1.0,1.0,11819.73076923077,3,false,false,1.0
0.0,0.0016675931072818232,0.5,0.001512704089813982,512.4730405780989,1,false,false,0.0
0.05,0.9565217391304348,1.0,1.0,40084.30434782609,3,false,false,1.0
0.0,0.002579218865143699,0.29411764705882354,5.457737504860364E-4,339.69749447310244,1,false,false,0.0
0.05060759751208292,1.0,1.0,1.0,17072.944444444445,3,false,false,1.0
0.05060759751208292,0.0136986301369863,1.0,0.013439296631599432,12629.301369863013,1,false,false,0.0
0.05,1.0,1.0,0.060372621608537416,61462.6,3,false,false,1.0
0.9908325692922801,0.01340033500837521,0.3076923076923077,0.001394253987810222,514.7621440536013,1,false,false,0.0
0.8805124440703699,0.6842105263157895,1.0,1.0,97046.21052631579,3,false,false,1.0
0.0,0.004875406283856988,0.9230769230769231,0.00124198889824667,499.4252437703142,1,false,false,0.0
0.05,0.9130434782608695,1.0,1.0,40084.30434782609,5,false,false,1.0
0.0,0.02109426499670402,0.5,0.0013867881567635842,607.7382992748846,1,false,false,0.0
0.05,0.8709677419354839,1.0,1.0,29739.967741935485,3,false,false,1.0
0.05,0.0,0.0,0.0373511971928679,27937.545454545456,1,false,false,0.0
0.05,1.0,1.0,1.0,18815.081632653062,3,false,false,1.0
0.05,0.03773584905660377,1.0,0.022494168037715905,17395.075471698114,1,false,false,0.0
0.05,0.96875,1.0,1.0,14405.296875,3,false,false,1.0
0.05,0.029850746268656716,1.0,0.019692158546685466,13760.283582089553,1,false,false,0.0
0.05,0.9310344827586207,1.0,1.0,31791.0,5,false,false,1.0
0.0,0.017543859649122806,0.0,0.02356154344294629,16174.368421052632,1,false,false,0.0
0.284898817075528,1.0,1.0,1.0,10975.464285714286,3,false,false,1.0
0.284898817075528,0.018518518518518517,1.0,0.015780250137000046,8536.472222222223,1,false,false,0.0
0.05,1.0,1.0,1.0,65852.78571428571,3,false,false,1.0
0.0,0.0017683465959328027,0.4782608695652174,2.625515064425597E-4,163.03076923076924,1,false,false,0.0
0.05,0.7619047619047619,1.0,1.0,43901.857142857145,3,false,false,1.0
0.0,0.0,0.0,0.05301347274662916,35459.192307692305,1,false,false,0.0
0.05,0.8245614035087719,1.0,0.14294809165478498,16174.368421052632,3,false,false,1.0
0.0,0.00909090909090909,0.21428571428571427,0.0017488368719935916,598.6616883116883,1,false,false,0.0
0.9067564933312048,1.0,1.0,1.0,43901.857142857145,3,false,false,1.0
0.0,0.012256973795435333,0.9032258064516129,9.170659600966609E-4,3117.2916314454774,1,false,false,0.0
0.05119272313826428,1.0,1.0,1.0,31791.0,3,false,false,1.0
0.0,0.017326732673267328,1.0,0.004491624412686203,4564.054455445545,1,false,false,0.0
0.05,0.9811320754716981,1.0,1.0,17395.075471698114,5,false,false,1.0
0.0,0.0015552099533437014,1.0,0.0034848175933595953,1433.8087091757386,1,false,false,0.0
0.05,1.0,1.0,1.0,5093.585635359116,3,false,false,1.0
0.05,0.023255813953488372,0.5,0.0063597124619855705,3573.406976744186,1,false,false,0.0
0.05,0.6,1.0,1.0,184387.8,3,false,false,1.0
0.0,0.012422360248447204,0.7,0.0031773386212540296,1431.582298136646,1,false,false,0.0
0.05,1.0,1.0,1.0,43901.857142857145,3,false,false,1.0
0.0,0.008139813263107493,0.4266666666666667,2.769177759957316E-4,110.35898970553029,1,false,false,0.0
0.9999342357799424,1.0,1.0,1.0,3587.3112840466924,3,false,false,1.0
0.9999342357799424,0.009771986970684038,1.0,0.003992036422099414,3003.058631921824,1,false,false,0.0
0.05,0.9565217391304348,1.0,1.0,40084.30434782609,3,false,false,1.0
0.0,0.012340600575894693,0.33663366336633666,3.087351441908181E-4,252.82846565199506,1,false,false,0.0
0.05,1.0,1.0,1.0,48523.10526315789,3,false,false,1.0
0.0,0.0020483408439164277,0.2,0.001071626403653169,377.6890618598935,1,false,false,0.0
0.05,0.7818181818181819,0.78,0.08012151341606483,16762.52727272727,3,false,false,1.0
0.0,0.7818181818181819,0.22,0.08012151341606483,16762.52727272727,3,false,false,0.0
0.05,0.8125,1.0,1.0,57621.1875,3,false,false,1.0
0.0,0.001310615989515072,0.6666666666666666,0.0011610727441573258,402.76933158584535,1,false,false,0.0
0.0,0.8636363636363636,1.0,1.0,41906.318181818184,3,false,false,1.0
0.9067564933312048,0.00975609756097561,1.0,0.006321256862610867,4497.263414634146,1,false,false,0.0
0.05,1.0,1.0,0.9340557284368101,131705.57142857142,5,false,false,1.0
0.0,7.501875468867217E-4,0.0,0.0018605328075038143,691.6271567891973,1,false,false,0.0
0.0,0.8181818181818182,1.0,1.0,83812.63636363637,3,false,false,1.0
0.0,0.0017683465959328027,0.4782608695652174,2.625515064425597E-4,163.03076923076924,1,false,false,0.0
0.8805124440703699,0.7619047619047619,1.0,1.0,43901.857142857145,3,false,false,1.0
0.0,0.0021488047273704003,0.5,7.921546357250696E-4,247.63336019339243,1,false,false,0.0
0.9067564933312048,0.8235294117647058,1.0,0.32283324762276316,27115.852941176472,3,false,false,1.0
0.0,0.14726027397260275,0.9791666666666666,0.006546071805448653,3157.3253424657532,1,false,false,0.0
0.9946357185416201,1.0,0.9906542056074766,0.5266125965318698,11670.113924050633,3,false,false,1.0
0.0,0.0326530612244898,0.6875,0.003605874741693661,1881.5081632653062,1,false,false,0.0
0.0,0.9642857142857143,1.0,1.0,32926.392857142855,3,false,false,1.0
0.0,0.017391304347826087,0.5,0.015242688742236735,8016.860869565217,1,false,false,0.0
0.8805124440703699,1.0,1.0,1.0,17395.075471698114,3,false,false,1.0
0.05,0.007468123861566485,0.5909090909090909,4.196128395721021E-4,335.86120218579237,1,false,false,0.0
