% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 02-01-2023 09:57:20 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.07926967930651768,8.597609260683038,true,0.0,1.0
0.02576800304464899,8.597609260683038,true,0.0,0.0
0.17913449720620844,8.597609260683038,true,0.0,1.0
0.031337987466437615,8.597609260683038,true,0.0,0.0
0.1937485472719866,8.597609260683038,true,0.0,1.0
0.031337987466437615,8.597609260683038,true,0.0,0.0
0.1937485472719866,8.597609260683038,true,0.0,1.0
0.02576800304464899,8.597609260683038,true,0.0,0.0
0.17490001247921083,8.597609260683038,true,0.0,1.0
0.12926292588736424,8.597609260683038,true,0.0,0.0
0.19403796254350936,8.597609260683038,true,0.0,1.0
0.031337987466437615,8.597609260683038,true,0.0,0.0
0.22111481418537457,8.597609260683038,true,0.0,1.0
0.18135422209082602,8.597609260683038,true,0.0,0.0
0.1937485472719866,8.597609260683038,true,0.0,1.0
0.031337987466437615,8.597609260683038,true,0.0,0.0
0.1937485472719866,8.597609260683038,true,0.0,1.0
0.12468276513894677,9.276727534706689,true,0.0,0.0
0.26882132748381066,9.276727534706689,true,0.0,1.0
0.20016722458119376,9.276727534706689,true,0.0,0.0
0.11411831917585166,9.276727534706689,true,0.0,1.0
0.1335078793510099,9.276727534706689,true,0.0,0.0
0.1418728756359881,9.276727534706689,true,0.0,1.0
0.23168248054244303,9.276727534706689,true,0.0,0.0
0.08947734926482624,9.276727534706689,true,0.0,1.0
0.06820104794453558,9.276727534706689,true,0.0,0.0
0.16943213961035727,9.276727534706689,true,0.0,1.0
0.07138813610250354,9.276727534706689,true,0.0,0.0
0.31482181440064305,10.108446725021862,true,0.0,1.0
0.036016442347609215,10.108446725021862,true,0.0,0.0
0.34871695043736917,10.108446725021862,true,0.0,1.0
0.2606926581395056,10.108446725021862,true,0.0,0.0
0.2745686366705991,10.108446725021862,true,0.0,1.0
0.11085359658319707,10.108446725021862,true,0.0,0.0
0.04872104588299631,10.108446725021862,true,0.0,1.0
0.10891744514757014,10.108446725021862,true,0.0,0.0
0.25882209521775446,10.108446725021862,true,0.0,1.0
0.03512071217869667,10.108446725021862,true,0.0,0.0
0.22979535844979943,10.108446725021862,true,0.0,1.0
0.20263989783208547,10.108446725021862,true,0.0,0.0
0.19832259210060338,9.195789786971885,true,0.0,1.0
0.2034639502078027,9.195789786971885,true,0.0,0.0
0.21559737851492272,9.195789786971885,true,0.0,1.0
0.12068488887848833,9.195789786971885,true,0.0,0.0
0.18323081081078116,9.195789786971885,true,0.0,1.0
0.020990185063026915,9.195789786971885,true,0.0,0.0
0.2034639502078027,9.195789786971885,true,0.0,1.0
0.1315151780078715,9.195789786971885,true,0.0,0.0
0.16564764534654802,10.07621611903531,true,0.0,1.0
0.21560195056836717,10.07621611903531,true,0.0,0.0
0.16564764534654802,10.07621611903531,true,0.0,1.0
0.21560195056836717,10.07621611903531,true,0.0,0.0
0.16847177083733905,10.07621611903531,true,0.0,1.0
0.17982238872405756,10.07621611903531,true,0.0,0.0
0.21134560278991193,10.07621611903531,true,0.0,1.0
0.131646153801002,10.07621611903531,true,0.0,0.0
0.30406627713568213,9.953805566359236,true,0.0,1.0
0.24046505391032366,9.953805566359236,true,0.0,0.0
0.32265442405414946,9.953805566359236,true,0.0,1.0
0.004239473014078229,9.953805566359236,true,0.0,0.0
0.2771308853831385,9.953805566359236,true,0.0,1.0
0.30276050914234437,9.953805566359236,true,0.0,0.0
0.23488312397936348,3.789181926584389,true,0.0,1.0
0.24906712576652698,3.789181926584389,true,0.0,0.0
0.11475936270594135,3.789181926584389,true,0.0,1.0
0.006783627243261231,3.789181926584389,true,0.0,0.0
0.2650650867495928,3.789181926584389,true,0.0,1.0
0.17051916024805688,3.789181926584389,true,0.0,0.0
0.2650650867495928,3.789181926584389,true,0.0,1.0
0.17051916024805688,3.789181926584389,true,0.0,0.0
0.04100947302315457,3.789181926584389,true,0.0,1.0
0.0583593451854932,3.789181926584389,true,0.0,0.0
0.06408156945204899,8.992538814178198,true,0.0,1.0
0.0,8.992538814178198,true,0.0,0.0
0.15456455033022468,8.992538814178198,true,0.0,1.0
0.0,8.992538814178198,true,0.0,0.0
0.17459771986284153,8.701034152089909,true,0.0,1.0
0.169361111515063,8.701034152089909,true,0.0,0.0
0.3223626897849056,8.701034152089909,true,0.0,1.0
0.25914076541429804,8.701034152089909,true,0.0,0.0
0.2832763953933078,8.701034152089909,true,0.0,1.0
0.1694938228602279,8.701034152089909,true,0.0,0.0
0.25272099421242067,8.701034152089909,true,0.0,1.0
0.16874754937732708,8.701034152089909,true,0.0,0.0
0.2896004262855204,8.701034152089909,true,0.0,1.0
0.15657859957163314,8.701034152089909,true,0.0,0.0
0.2873709043364174,8.701034152089909,true,0.0,1.0
0.15754212055800096,8.701034152089909,true,0.0,0.0
0.19981421831542107,8.701034152089909,true,0.0,1.0
0.10644382953213614,8.701034152089909,true,0.0,0.0
0.2885407276621735,8.701034152089909,true,0.0,1.0
0.160303748771158,8.701034152089909,true,0.0,0.0
0.16965854037926204,8.701034152089909,true,0.0,1.0
0.02466437144640129,8.701034152089909,true,0.0,0.0
0.15076747246605995,8.701034152089909,true,0.0,1.0
0.15959237491957826,8.701034152089909,true,0.0,0.0
0.20048166176804547,9.216421940224674,true,0.0,1.0
0.022542167275036017,9.216421940224674,true,0.0,0.0
0.21764752944171603,9.216421940224674,true,0.0,1.0
0.007308222087696799,9.216421940224674,true,0.0,0.0
0.1160470500690945,9.216421940224674,true,0.0,1.0
0.007550452897418436,9.216421940224674,true,0.0,0.0
0.15766906482890417,9.216421940224674,true,0.0,1.0
0.09973907448839035,9.216421940224674,true,0.0,0.0
0.20990556766673532,9.216421940224674,true,0.0,1.0
0.056632689231705606,9.216421940224674,true,0.0,0.0
0.12457123126581575,9.055559322743116,true,0.0,1.0
0.07482047869789447,9.055559322743116,true,0.0,0.0
0.14570357698986222,9.055559322743116,true,0.0,1.0
0.06845212134861169,9.055559322743116,true,0.0,0.0
0.13619817851221722,9.055559322743116,true,0.0,1.0
0.021520970512170792,8.766142496951835,true,0.0,0.0
0.10723798476881986,8.766142496951835,true,0.0,1.0
0.0,8.766142496951835,true,0.0,0.0
0.11010960974957837,8.766142496951835,true,0.0,1.0
0.08029158852735614,8.766142496951835,true,0.0,0.0
0.11010960974957837,8.766142496951835,true,0.0,1.0
0.0,8.766142496951835,true,0.0,0.0
0.27791305891516865,9.66468153093695,true,0.0,1.0
0.03567380794853434,9.66468153093695,true,0.0,0.0
0.20656350953582903,9.66468153093695,true,0.0,1.0
0.11011733401522593,9.66468153093695,true,0.0,0.0
0.2883938806858472,9.66468153093695,true,0.0,1.0
0.11049717309120724,9.66468153093695,true,0.0,0.0
0.13247775426025782,8.932066910251708,true,0.0,1.0
0.004688506696838612,8.932066910251708,true,0.0,0.0
0.11030574477719203,8.932066910251708,true,0.0,1.0
0.0,8.932066910251708,true,0.0,0.0
0.1858505853338511,8.932066910251708,true,0.0,1.0
0.009715595534986608,8.932066910251708,true,0.0,0.0
0.17859012335025437,8.932066910251708,true,0.0,1.0
0.03574822567821321,8.932066910251708,true,0.0,0.0
0.19448182780124876,8.064135315596584,true,0.0,1.0
0.03533603554573864,8.064135315596584,true,0.0,0.0
0.18360524854309548,8.064135315596584,true,0.0,1.0
0.0,8.064135315596584,true,0.0,0.0
0.2065665301418417,8.064135315596584,true,0.0,1.0
0.029391024980525593,8.064135315596584,true,0.0,0.0
0.20907614931610263,8.064135315596584,true,0.0,1.0
0.03770256331600219,8.064135315596584,true,0.0,0.0
0.13573818508827717,8.064135315596584,true,0.0,1.0
0.04939724581015647,8.064135315596584,true,0.0,0.0
0.134234054402646,8.064135315596584,true,0.0,1.0
0.019977292393817236,8.064135315596584,true,0.0,0.0
0.1867687505763862,8.064135315596584,true,0.0,1.0
0.012554591710120185,8.064135315596584,true,0.0,0.0
0.1778703373301139,8.064135315596584,true,0.0,1.0
0.0,8.064135315596584,true,0.0,0.0
0.18925414163097445,8.064135315596584,true,0.0,1.0
0.0,8.064135315596584,true,0.0,0.0
0.20567973468512488,8.064135315596584,true,0.0,1.0
0.08849994115005681,7.959228390749013,true,0.0,0.0
0.19172766974429448,7.959228390749013,true,0.0,1.0
0.06285805478607145,7.959228390749013,true,0.0,0.0
0.19480651848525796,7.959228390749013,true,0.0,1.0
0.031134887662038837,7.959228390749013,true,0.0,0.0
0.20684328020800286,7.959228390749013,true,0.0,1.0
0.09405412125771638,7.959228390749013,true,0.0,0.0
0.17945747724603217,7.959228390749013,true,0.0,1.0
0.02205242457684017,7.959228390749013,true,0.0,0.0
0.18864263753750513,7.959228390749013,true,0.0,1.0
0.19172766974429448,7.959228390749013,true,0.0,0.0
0.06606748416768056,7.959228390749013,true,0.0,1.0
0.06351257428979523,7.959228390749013,true,0.0,0.0
0.12242268406298813,7.959228390749013,true,0.0,1.0
0.08819419837571581,7.959228390749013,true,0.0,0.0
0.1906685297442175,7.959228390749013,true,0.0,1.0
0.03220558410423649,7.959228390749013,true,0.0,0.0
0.1550149137284956,7.959228390749013,true,0.0,1.0
0.008743024586899344,7.959228390749013,true,0.0,0.0
0.13759919293138115,7.959228390749013,true,0.0,1.0
0.0,7.959228390749013,true,0.0,0.0
0.18912846734242952,9.003172706390364,true,0.0,1.0
0.158614770555019,9.003172706390364,true,0.0,0.0
0.12977589201062278,9.003172706390364,true,0.0,1.0
0.045490140308176545,9.003172706390364,true,0.0,0.0
0.1553311747083834,9.003172706390364,true,0.0,1.0
0.02762455827608982,9.003172706390364,true,0.0,0.0
0.14147763024636842,9.003172706390364,true,0.0,1.0
0.09689441685073623,9.003172706390364,true,0.0,0.0
0.15870761584023707,9.003172706390364,true,0.0,1.0
0.09362687474327634,9.003172706390364,true,0.0,0.0
0.3204075627261664,11.618491826592106,true,0.0,1.0
0.09864527886969891,11.618491826592106,true,0.0,0.0
0.22830668778562904,11.618491826592106,true,0.0,1.0
0.038068638048426306,11.618491826592106,true,0.0,0.0
0.1761805897754396,11.618491826592106,true,0.0,1.0
0.03782960361034054,11.618491826592106,true,0.0,0.0
0.17142156075746376,11.618491826592106,true,0.0,1.0
0.06061109132370242,11.618491826592106,true,0.0,0.0
0.18397122285864448,11.618491826592106,true,0.0,1.0
0.03344646110959675,11.618491826592106,true,0.0,0.0
0.1884571906878168,11.618491826592106,true,0.0,1.0
0.03786105754421022,11.618491826592106,true,0.0,0.0
0.16433549804343792,11.618491826592106,true,0.0,1.0
0.05298489612925997,11.618491826592106,true,0.0,0.0
0.1759075285866361,11.618491826592106,true,0.0,1.0
0.03995140211443361,11.618491826592106,true,0.0,0.0
0.1796443883729787,11.618491826592106,true,0.0,1.0
0.016768246544801815,11.618491826592106,true,0.0,0.0
0.18103071392354345,11.618491826592106,true,0.0,1.0
0.023034288798899193,11.618491826592106,true,0.0,0.0
0.1761805897754396,11.618491826592106,true,0.0,1.0
0.029043085399447967,11.618491826592106,true,0.0,0.0
0.16952936736051918,11.618491826592106,true,0.0,1.0
0.03948540958761063,11.618491826592106,true,0.0,0.0
0.07024352345924778,9.98995785574503,true,0.0,1.0
0.033746005623164835,9.98995785574503,true,0.0,0.0
0.2443236536165429,9.98995785574503,true,0.0,1.0
0.05597124241154466,9.98995785574503,true,0.0,0.0
0.23442675745156097,9.98995785574503,true,0.0,1.0
0.08089701603202355,9.98995785574503,true,0.0,0.0
0.23831576486189096,9.98995785574503,true,0.0,1.0
0.16913398364546248,9.98995785574503,true,0.0,0.0
0.21481690876677295,9.095903672108175,true,0.0,1.0
0.0435380929450504,9.095903672108175,true,0.0,0.0
0.17264283272608533,9.095903672108175,true,0.0,1.0
0.016486268729358385,9.095903672108175,true,0.0,0.0
0.15946656339006657,9.095903672108175,true,0.0,1.0
0.14245325457561683,9.095903672108175,true,0.0,0.0
0.17335527464421527,9.095903672108175,true,0.0,1.0
0.0,9.095903672108175,true,0.0,0.0
0.19091557344354654,9.095903672108175,true,0.0,1.0
0.003725434326385846,9.095903672108175,true,0.0,0.0
0.1678784462540811,9.095903672108175,true,0.0,1.0
0.08319731925263689,9.095903672108175,true,0.0,0.0
0.11212855381360635,9.095903672108175,true,0.0,1.0
0.06640423712220053,9.095903672108175,true,0.0,0.0
0.11381210160937667,9.095903672108175,true,0.0,1.0
0.05035371945114006,9.095903672108175,true,0.0,0.0
0.20117420517252,9.095903672108175,true,0.0,1.0
0.0,9.095903672108175,true,0.0,0.0
0.17433088976939679,9.095903672108175,true,0.0,1.0
0.016486268729358385,9.095903672108175,true,0.0,0.0
0.15946656339006657,9.095903672108175,true,0.0,1.0
0.14245325457561683,9.095903672108175,true,0.0,0.0
0.12114522216048808,9.302860067894207,true,0.0,1.0
0.05131864135373244,9.302860067894207,true,0.0,0.0
0.1768038037943171,9.302860067894207,true,0.0,1.0
0.024578579195799463,9.302860067894207,true,0.0,0.0
0.3656299068263097,9.760539563657487,true,0.0,1.0
0.2156129496951734,9.628823748799098,true,0.0,0.0
0.24563894109931106,9.628823748799098,true,0.0,1.0
0.03303613445299823,9.628823748799098,true,0.0,0.0
0.29580218927540525,9.628823748799098,true,0.0,1.0
0.01931473508654335,9.628823748799098,true,0.0,0.0
0.24739324271150234,9.628823748799098,true,0.0,1.0
0.052366833722635106,9.628823748799098,true,0.0,0.0
0.28312575490189557,9.628823748799098,true,0.0,1.0
0.0,9.628823748799098,true,0.0,0.0
0.3169366387914537,9.409571295305588,true,0.0,1.0
0.039934257156399304,9.409571295305588,true,0.0,0.0
0.3194551483689169,9.409571295305588,true,0.0,1.0
0.0,9.409571295305588,true,0.0,0.0
0.28478826315764133,9.409571295305588,true,0.0,1.0
0.07023618633241539,9.409571295305588,true,0.0,0.0
0.29785574885870403,9.409571295305588,true,0.0,1.0
0.008055441346884603,9.409571295305588,true,0.0,0.0
0.28942655161966885,9.409571295305588,true,0.0,1.0
0.053141172697200895,10.783410848861209,true,0.0,0.0
0.2676211252958769,10.783410848861209,true,0.0,1.0
0.09094249982169486,10.783410848861209,true,0.0,0.0
0.24797807483925174,10.783410848861209,true,0.0,1.0
0.08761911772711245,10.783410848861209,true,0.0,0.0
0.22323092918989307,10.783410848861209,true,0.0,1.0
0.07044009980828222,10.783410848861209,true,0.0,0.0
0.3322106909747629,10.783410848861209,true,0.0,1.0
0.21042069985201753,10.783410848861209,true,0.0,0.0
0.23084720897961503,10.783410848861209,true,0.0,1.0
0.02662228428229148,10.783410848861209,true,0.0,0.0
0.10245009310319676,8.69575895919473,true,0.0,1.0
0.03299989862070236,8.69575895919473,true,0.0,0.0
0.10757100419391476,8.69575895919473,true,0.0,1.0
0.11495201734156786,8.435758469640732,true,0.0,0.0
0.16407587254762165,8.435758469640732,true,0.0,1.0
0.1212521743182811,10.498561268174493,true,0.0,0.0
0.32097187600581667,10.498561268174493,true,0.0,1.0
0.03610471405219141,10.498561268174493,true,0.0,0.0
0.27921976809624893,10.498561268174493,true,0.0,1.0
0.0476273210529953,10.498561268174493,true,0.0,0.0
0.25307617153518974,10.498561268174493,true,0.0,1.0
0.03054049337275383,10.498561268174493,true,0.0,0.0
0.2828459986095964,10.498561268174493,true,0.0,1.0
0.29010962242037347,10.498561268174493,true,0.0,0.0
0.3481459442634517,10.498561268174493,true,0.0,1.0
0.1212521743182811,10.498561268174493,true,0.0,0.0
0.32097187600581667,10.498561268174493,true,0.0,1.0
0.03610471405219141,10.498561268174493,true,0.0,0.0
0.14011038375400012,8.4067107992961,true,0.0,1.0
0.1898587328192845,8.4067107992961,true,0.0,0.0
0.09450740785088732,8.4067107992961,true,0.0,1.0
0.22162302570980935,7.798674560630164,true,0.0,0.0
0.08837583663440353,7.798674560630164,true,0.0,1.0
0.025032561499501043,7.798674560630164,true,0.0,0.0
0.18559743216061172,7.798674560630164,true,0.0,1.0
0.09527023238962389,7.798674560630164,true,0.0,0.0
0.18150364044511863,7.798674560630164,true,0.0,1.0
0.17597878324762775,7.798674560630164,true,0.0,0.0
0.19510842863482464,7.798674560630164,true,0.0,1.0
0.12058817776673963,7.798674560630164,true,0.0,0.0
0.15588955922325232,7.798674560630164,true,0.0,1.0
0.09527023238962389,7.798674560630164,true,0.0,0.0
0.18150364044511863,7.798674560630164,true,0.0,1.0
0.12058817776673963,7.798674560630164,true,0.0,0.0
0.15588955922325232,7.798674560630164,true,0.0,1.0
0.08606124056317434,7.798674560630164,true,0.0,0.0
0.1803718240166898,7.798674560630164,true,0.0,1.0
0.09527023238962389,7.798674560630164,true,0.0,0.0
0.18150364044511863,7.798674560630164,true,0.0,1.0
0.09439183914507128,7.798674560630164,true,0.0,0.0
0.18587399219716721,7.798674560630164,true,0.0,1.0
0.12058817776673963,7.798674560630164,true,0.0,0.0
0.15588955922325232,7.798674560630164,true,0.0,1.0
0.02106337049369651,7.798674560630164,true,0.0,0.0
0.07985399188142243,7.798674560630164,true,0.0,1.0
0.07255461382407136,7.798674560630164,true,0.0,0.0
0.18638021872589752,7.798674560630164,true,0.0,1.0
0.13542662890726961,7.623344685179941,true,0.0,0.0
0.15699880131192648,7.623344685179941,true,0.0,1.0
0.01016378672273857,7.623344685179941,true,0.0,0.0
0.1173874487395636,7.623344685179941,true,0.0,1.0
0.054351028889681005,7.623344685179941,true,0.0,0.0
0.292336481859376,9.415532874527688,true,0.0,1.0
0.033384610687577455,9.415532874527688,true,0.0,0.0
0.2805878385162552,9.415532874527688,true,0.0,1.0
0.04341062189364474,9.415532874527688,true,0.0,0.0
0.2320887343596897,9.415532874527688,true,0.0,1.0
0.025736999098329983,9.415532874527688,true,0.0,0.0
0.28796365422098924,9.415532874527688,true,0.0,1.0
0.04707029292764696,8.864039973248051,true,0.0,0.0
0.14469663562130144,8.864039973248051,true,0.0,1.0
0.0,8.864039973248051,true,0.0,0.0
0.11001799347512836,8.864039973248051,true,0.0,1.0
0.06701371986262065,8.864039973248051,true,0.0,0.0
0.11602637339351057,8.864039973248051,true,0.0,1.0
0.11707501862604165,8.864039973248051,true,0.0,0.0
0.1071624177562538,8.864039973248051,true,0.0,1.0
0.020133635710727408,8.864039973248051,true,0.0,0.0
0.16291981923641022,8.864039973248051,true,0.0,1.0
0.0,8.864039973248051,true,0.0,0.0
0.08994732257001585,8.864039973248051,true,0.0,1.0
0.0497606432897406,13.166131646612644,true,0.0,0.0
0.24250503134405518,13.166131646612644,true,0.0,1.0
0.3466419321002973,13.166131646612644,true,0.0,0.0
0.2178873204028994,8.834088746868282,true,0.0,1.0
0.05391468311569745,8.834088746868282,true,0.0,0.0
0.26517364546258343,8.834088746868282,true,0.0,1.0
0.15382061325528412,8.834088746868282,true,0.0,0.0
0.26517364546258343,8.834088746868282,true,0.0,1.0
0.15382061325528412,8.834088746868282,true,0.0,0.0
0.22447675832340186,8.834088746868282,true,0.0,1.0
0.0805339097426045,8.834088746868282,true,0.0,0.0
0.22447675832340186,8.834088746868282,true,0.0,1.0
0.16769137100556153,8.834088746868282,true,0.0,0.0
0.12704172100038383,8.834088746868282,true,0.0,1.0
0.0,8.834088746868282,true,0.0,0.0
0.15407335504353367,8.834088746868282,true,0.0,1.0
0.07595010014535022,8.834088746868282,true,0.0,0.0
0.2816189941351113,11.689808310766113,true,0.0,1.0
0.13853584606053496,11.689808310766113,true,0.0,0.0
0.18337701306818696,9.813453924671126,true,0.0,1.0
0.04103009300637266,9.813453924671126,true,0.0,0.0
0.11155017462701743,9.813453924671126,true,0.0,1.0
0.0148529559958619,9.813453924671126,true,0.0,0.0
0.21317135585713362,8.886739443713761,true,0.0,1.0
0.015097054310798698,8.886739443713761,true,0.0,0.0
0.11556407163200924,8.886739443713761,true,0.0,1.0
0.10340807859774398,9.470336271516764,true,0.0,0.0
0.1377016062748511,9.470336271516764,true,0.0,1.0
0.08594020124017489,9.470336271516764,true,0.0,0.0
0.23633137398192908,9.470336271516764,true,0.0,1.0
0.12668922538562932,9.470336271516764,true,0.0,0.0
0.23141688139014435,9.470336271516764,true,0.0,1.0
0.12089636153930076,9.470336271516764,true,0.0,0.0
0.2577979852949672,8.809261131145124,true,0.0,1.0
0.236298845772591,8.809261131145124,true,0.0,0.0
0.17482545481122866,9.847178921072043,true,0.0,1.0
0.15967345249877685,9.847178921072043,true,0.0,0.0
0.3583219167100245,9.053675806568027,true,0.0,1.0
0.11254648689183251,9.053675806568027,true,0.0,0.0
0.26749107682644724,9.053675806568027,true,0.0,1.0
0.025122898976803126,9.053675806568027,true,0.0,0.0
0.37826154945407686,12.120753972992691,true,0.0,1.0
0.1178437681586732,10.569223694838286,true,0.0,0.0
0.13455731526012693,10.569223694838286,true,0.0,1.0
0.07365290854844063,10.569223694838286,true,0.0,0.0
0.17399868374878846,10.569223694838286,true,0.0,1.0
0.11239142203995248,10.569223694838286,true,0.0,0.0
0.23989868997973746,10.605653178357446,true,0.0,1.0
0.32697307272169734,10.605653178357446,true,0.0,0.0
0.3716998784913084,10.605653178357446,true,0.0,1.0
0.35219243733788796,10.605653178357446,true,0.0,0.0
0.16449744425436838,8.137884305909985,true,0.0,1.0
0.05085937315865315,8.137884305909985,true,0.0,0.0
0.19354347729522736,8.137884305909985,true,0.0,1.0
0.021917050545645314,8.137884305909985,true,0.0,0.0
0.16886614467885325,8.137884305909985,true,0.0,1.0
0.0,8.137884305909985,true,0.0,0.0
0.22543526559992164,9.932898230334299,true,0.0,1.0
0.2507954372161537,9.932898230334299,true,0.0,0.0
0.3150418990757744,9.932898230334299,true,0.0,1.0
0.09216794223949241,9.932898230334299,true,0.0,0.0
0.2009310230739868,8.400607087327925,true,0.0,1.0
0.15655928264380148,8.400607087327925,true,0.0,0.0
0.15568861066854803,8.400607087327925,true,0.0,1.0
0.0535389212102723,8.400607087327925,true,0.0,0.0
0.12312537832006573,8.400607087327925,true,0.0,1.0
0.0706368184426427,8.400607087327925,true,0.0,0.0
0.14280385431395756,8.400607087327925,true,0.0,1.0
0.12803718271311731,8.400607087327925,true,0.0,0.0
0.1585092573288038,8.400607087327925,true,0.0,1.0
0.10635217396820248,8.400607087327925,true,0.0,0.0
0.155860778388377,8.400607087327925,true,0.0,1.0
0.048262030123291194,8.400607087327925,true,0.0,0.0
0.11438130398777746,8.400607087327925,true,0.0,1.0
0.060819505267383965,8.400607087327925,true,0.0,0.0
0.09022363358673978,8.400607087327925,true,0.0,1.0
0.08158298483293994,8.400607087327925,true,0.0,0.0
0.09700602304205266,8.400607087327925,true,0.0,1.0
0.01826452974738119,8.400607087327925,true,0.0,0.0
0.2136420702945588,8.400607087327925,true,0.0,1.0
0.029321521148723016,8.400607087327925,true,0.0,0.0
0.18969498001431565,8.400607087327925,true,0.0,1.0
0.13543997683018605,8.400607087327925,true,0.0,0.0
0.17148718380882996,8.400607087327925,true,0.0,1.0
0.059780748345250455,8.400607087327925,true,0.0,0.0
0.15757538091852785,8.400607087327925,true,0.0,1.0
0.018528237670396287,8.400607087327925,true,0.0,0.0
0.10513225226574056,8.400607087327925,true,0.0,1.0
0.1081072542351421,8.400607087327925,true,0.0,0.0
0.15655928264380148,8.400607087327925,true,0.0,1.0
0.2009310230739868,8.400607087327925,true,0.0,0.0
0.14280385431395756,8.400607087327925,true,0.0,1.0
0.12803718271311731,8.400607087327925,true,0.0,0.0
0.13112131655958487,8.400607087327925,true,0.0,1.0
0.048262030123291194,8.400607087327925,true,0.0,0.0
0.09887530387273104,8.400607087327925,true,0.0,1.0
0.01826452974738119,8.400607087327925,true,0.0,0.0
0.1585092573288038,8.400607087327925,true,0.0,1.0
0.047903980219893345,8.400607087327925,true,0.0,0.0
0.11438130398777746,8.400607087327925,true,0.0,1.0
0.060819505267383965,8.400607087327925,true,0.0,0.0
0.15568861066854803,8.400607087327925,true,0.0,1.0
0.02628871300549452,8.400607087327925,true,0.0,0.0
0.09022363358673978,8.400607087327925,true,0.0,1.0
0.05520734203247893,8.400607087327925,true,0.0,0.0
0.12312537832006573,8.400607087327925,true,0.0,1.0
0.0706368184426427,8.400607087327925,true,0.0,0.0
0.09700602304205266,8.400607087327925,true,0.0,1.0
0.10635217396820248,8.400607087327925,true,0.0,0.0
0.155860778388377,8.400607087327925,true,0.0,1.0
0.19887190346677067,11.963111073402054,true,0.0,0.0
0.36561901635082983,11.963111073402054,true,0.0,1.0
0.19887190346677067,11.963111073402054,true,0.0,0.0
0.357447335617185,11.583799688299928,true,0.0,1.0
0.09538112027469942,11.583799688299928,true,0.0,0.0
0.3593714065681912,11.583799688299928,true,0.0,1.0
0.33593595401944276,11.583799688299928,true,0.0,0.0
0.3170351575182305,11.583799688299928,true,0.0,1.0
0.33826195125725605,11.583799688299928,true,0.0,0.0
0.14914195009583928,11.583799688299928,true,0.0,1.0
0.3199874675207522,11.583799688299928,true,0.0,0.0
0.3858511438590328,11.583799688299928,true,0.0,1.0
0.3522651260060565,11.583799688299928,true,0.0,0.0
0.168611491726222,11.23342580507949,true,0.0,1.0
0.30017108314644764,12.675798453761079,true,0.0,0.0
0.464915877605322,12.675798453761079,true,0.0,1.0
0.3628173424071411,12.675798453761079,true,0.0,0.0
0.3965912994659464,12.675798453761079,true,0.0,1.0
0.30017108314644764,12.675798453761079,true,0.0,0.0
0.2973414896765367,12.675798453761079,true,0.0,1.0
0.17371529403138963,12.675798453761079,true,0.0,0.0
0.45286702180530614,11.58342264125229,true,0.0,1.0
0.3644588814873729,11.58342264125229,true,0.0,0.0
0.21377605446955705,11.58342264125229,true,0.0,1.0
0.35564286547183144,11.58342264125229,true,0.0,0.0
0.3644588814873729,11.58342264125229,true,0.0,1.0
0.6545480056772056,16.028359575916525,true,0.0,0.0
0.48227670635000675,16.028359575916525,true,0.0,1.0
0.14456721803954814,10.097934569021396,true,0.0,0.0
0.25501760864518597,10.097934569021396,true,0.0,1.0
0.07695111498856864,10.097934569021396,true,0.0,0.0
0.1669736757072032,8.273083668201828,true,0.0,1.0
0.1706038197359262,8.273083668201828,true,0.0,0.0
0.23126346451138036,8.273083668201828,true,0.0,1.0
0.0,8.273083668201828,true,0.0,0.0
0.16303161220169896,8.273083668201828,true,0.0,1.0
0.03513342513543534,8.273083668201828,true,0.0,0.0
0.39008850269117445,10.051242711333762,true,0.0,1.0
0.15573444148238208,10.051242711333762,true,0.0,0.0
0.40975309949349603,10.051242711333762,true,0.0,1.0
0.1540222958200189,10.051242711333762,true,0.0,0.0
0.358938078463209,10.051242711333762,true,0.0,1.0
0.1540222958200189,10.051242711333762,true,0.0,0.0
0.37189047352127924,10.051242711333762,true,0.0,1.0
0.15573444148238208,10.051242711333762,true,0.0,0.0
0.40975309949349603,10.051242711333762,true,0.0,1.0
0.1540222958200189,10.051242711333762,true,0.0,0.0
0.3359951552516058,10.051242711333762,true,0.0,1.0
0.09133349045865335,9.277204811212565,true,0.0,0.0
0.29196487148509165,9.277204811212565,true,0.0,1.0
0.1781400812893313,9.277204811212565,true,0.0,0.0
0.2782326858491192,9.277204811212565,true,0.0,1.0
0.18487560915181894,9.277204811212565,true,0.0,0.0
0.14502180876075066,9.277204811212565,true,0.0,1.0
0.29068701451736617,9.277204811212565,true,0.0,0.0
0.3176544970691962,9.955710957587169,true,0.0,1.0
0.14158899977072087,9.955710957587169,true,0.0,0.0
0.3327062726635053,10.060737694852607,true,0.0,1.0
0.17014337189129447,10.060737694852607,true,0.0,0.0
0.1486148963153396,10.060737694852607,true,0.0,1.0
0.019851071451925544,10.317834132676417,true,0.0,0.0
0.1819836704442753,10.317834132676417,true,0.0,1.0
0.09303982641060705,10.317834132676417,true,0.0,0.0
0.16247041374500695,10.317834132676417,true,0.0,1.0
