% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 16-01-2018 13:46:49 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.05,0.4126476106390023,6.534773779608556E-5,0.0,1,false,false,1.0
0.0,9.858862598588626E-4,2.0031870403391583E-4,0.0,1,false,false,0.0
0.2306160725187719,0.04504504504504504,0.0033044249259670173,0.0,1,false,false,1.0
0.05,0.04504504504504504,0.0033044249259670173,0.0,1,false,false,0.0
0.9999999999927269,0.9333333333333333,1.0,0.0,3,true,false,1.0
0.0,0.05232558139534884,0.0022012197708031946,0.0,1,false,false,0.0
0.9999999999927269,0.3057142857142857,1.0,0.0,3,false,false,1.0
0.0,0.3057142857142857,1.0,0.0,3,false,false,0.0
0.16393579365665542,0.9014454664914586,1.0,0.0,3,false,false,1.0
0.0,0.9014454664914586,1.0,0.0,3,false,false,0.0
0.05,0.12526498361919444,5.333745934477303E-4,0.0,1,false,false,1.0
0.0,0.12526498361919444,5.333745934477303E-4,0.0,1,false,false,0.0
0.05,0.7647058823529411,0.12952093909244988,0.0,7,false,false,1.0
0.05,4.41445418427193E-4,2.1506116707820393E-4,0.0,1,false,false,0.0
0.07263845938157305,0.9166666666666666,1.0,0.0,3,false,false,1.0
0.0,3.492311095072349E-4,3.9618941673521765E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9557522123893806,1.0,0.0,3,false,false,1.0
0.0,1.0018743399109167E-5,1.4303195462437444E-6,0.0,1,false,false,0.0
0.9952761854977122,0.015151515151515152,0.002506863809080074,0.0,1,false,false,1.0
0.0,0.003026115375692224,1.0752233655856287E-5,0.0,1,false,false,0.0
0.05,0.19534948482316902,3.711050040022736E-4,0.0,1,false,false,1.0
0.0,0.19534948482316902,3.711050040022736E-4,0.0,1,false,false,0.0
0.05,0.5188076650106459,1.0,0.0,3,false,false,1.0
0.0,1.044593705278332E-5,3.328241756843077E-5,0.0,1,false,false,0.0
0.9999999999927269,0.967741935483871,1.0,0.0,3,false,false,1.0
0.0,3.402517863218782E-5,1.3576859507239363E-4,0.0,1,false,false,0.0
0.9999999999927269,0.05969802555168409,2.500513291227657E-4,0.0,1,false,false,1.0
0.05,0.05969802555168409,2.500513291227657E-4,0.0,1,false,false,0.0
0.05,0.5,0.008092204184515624,0.0,9,false,false,1.0
0.0,0.022942813334090522,1.4050823074301342E-4,0.0,1,false,false,0.0
0.9999999999927269,0.3333333333333333,0.03586040611448243,0.0,3,true,false,1.0
0.05,0.017137096774193547,0.0012696433761371533,0.0,1,false,false,0.0
0.9999999999927269,0.762472885032538,1.0,0.0,5,true,false,1.0
0.9999999999927269,0.15,0.06787553332774116,0.0,3,false,false,0.0
0.9999999999927269,0.967741935483871,0.010582877838893265,0.0,3,true,false,1.0
0.9999999999927269,0.0121765601217656,0.0019448930502185726,0.0,1,false,false,0.0
0.9999999999927269,0.9357142857142857,0.07504990201121922,0.0,3,true,false,1.0
0.0,0.004669826005742156,5.1466207640049975E-5,0.0,1,false,false,0.0
0.999999999734411,0.686418789043729,9.968146658187381E-5,0.0,1,true,false,1.0
0.0,0.002897430944562488,1.6033133107136086E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9908675799086758,1.0,0.0,3,true,false,1.0
0.9999999999927269,0.001610305958132045,0.14127089390415098,0.0,3,true,false,0.0
0.9999999999927269,1.0,0.08007674344976726,0.0,3,true,false,1.0
0.0,2.1368936831285833E-6,2.4219567469052604E-6,0.0,1,false,false,0.0
0.9999999999927269,1.0,1.0,0.0,3,true,false,1.0
0.0,0.04361179361179361,6.373117654961739E-4,0.0,1,false,false,0.0
0.9999999999927269,1.0,1.0,0.0,3,true,false,1.0
0.05,2.4550510834754194E-6,1.3238098637030065E-6,0.0,1,false,false,0.0
0.9999999999927269,0.6516393442622951,0.007166994376328301,0.0,1,true,false,1.0
0.9999999999927269,0.002398081534772182,0.004585154351030078,0.0,1,true,false,0.0
0.9999999999927269,0.977961432506887,1.0,0.0,3,true,false,1.0
0.0,0.009956853634251576,7.221013071969591E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9722222222222222,0.4711941150964595,0.0,3,true,false,1.0
0.0,0.015036575453806557,3.030593455537496E-4,0.0,1,false,false,0.0
0.9999999999927269,0.4126476106390023,6.534773779608556E-5,0.0,1,true,false,1.0
0.0,0.009956853634251576,7.221013071969591E-4,0.0,1,false,false,0.0
0.9999999999927269,0.002207689423918024,1.1153395064449637E-4,0.0,1,false,false,1.0
0.0,0.03571428571428571,0.016775280104064448,0.0,1,false,false,0.0
0.9999999999927269,0.72,0.020284432056576714,0.0,3,false,false,1.0
0.05,0.1073546856465006,6.40857704891372E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9666666666666667,0.874193473707312,0.0,3,false,false,1.0
0.0,7.795903252840632E-5,7.952500596707084E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9791666666666666,0.6036400126505596,0.0,3,false,false,1.0
0.0,0.9791666666666666,0.6036400126505596,0.0,3,false,false,0.0
0.9999999999927269,0.9702233250620348,1.0,0.0,3,true,false,1.0
0.0,0.03312822425259494,1.4131675966868505E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9568965517241379,1.0,0.0,3,false,false,1.0
0.0,0.011502029769959404,0.0013857991261593617,0.0,1,false,false,0.0
0.9999999999927269,0.8527131782945736,0.05545134785526566,0.0,3,false,false,1.0
0.9999999999927269,0.02900435347995703,1.743096519197086E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9929577464788732,0.3298655971741521,0.0,3,true,false,1.0
0.0,0.02644395078605605,1.1675771609026163E-4,0.0,1,false,false,0.0
0.9999999999927269,0.4756695092758827,1.0,0.0,3,true,false,1.0
0.0,0.0029038112522686023,8.807887996178321E-4,0.0,1,false,false,0.0
0.9999999999927269,0.75,1.0,0.0,9,false,false,1.0
0.9999999999927269,0.4126476106390023,6.534773779608556E-5,0.0,1,true,false,0.0
0.9999999999927269,0.9680851063829787,0.622616564589412,0.0,3,false,false,1.0
0.0,0.02746844840386043,5.556408172755714E-4,0.0,1,false,false,0.0
0.9999999999927269,0.987146529562982,1.0,0.0,3,false,false,1.0
0.7919222861597204,0.00587467362924282,7.470508181866933E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9473684210526315,0.7837522070356048,0.0,3,false,false,1.0
0.0,2.8863360849737343E-5,2.3373131116529958E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9629629629629629,0.046208172723242825,0.0,3,false,false,1.0
0.9999999999927269,0.24688139336990567,1.0,0.0,3,false,false,0.0
0.9999999999927269,0.3333333333333333,0.014404394423011913,0.0,3,false,false,1.0
0.0,0.3333333333333333,0.014404394423011913,0.0,3,false,false,0.0
0.9999999999927269,0.9641791044776119,0.38677835533314064,0.0,3,false,false,1.0
0.0,0.9641791044776119,0.38677835533314064,0.0,3,false,false,0.0
0.05,0.5821373157486424,1.0,0.0,3,false,false,1.0
0.0,0.0024902170046246885,7.933639234134112E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8103120544907334,1.0,0.0,5,false,false,1.0
0.0,0.003251680034684587,5.638248153482804E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8666666666666667,0.5729115142580825,0.0,3,false,false,1.0
0.0,0.03975799481417459,0.002011270768468373,0.0,1,false,false,0.0
0.9999999999927269,0.9375,1.0,0.0,10,false,false,1.0
0.0,0.004236570072869005,4.518940923087806E-4,0.0,1,false,false,0.0
0.9999999999927269,0.2410369553226696,0.0015748404705389183,0.0,1,false,false,1.0
0.0,0.013231482744509616,3.545084771919311E-4,0.0,1,false,false,0.0
0.9999999999927269,1.0,0.15331037499359718,0.0,3,false,false,1.0
0.0,0.125,0.0023871534432299848,0.0,4,false,false,0.0
0.0,0.18823801805973606,1.0,0.0,5,false,false,1.0
0.0,0.18823801805973606,1.0,0.0,5,false,false,0.0
0.9999999999927269,0.7,0.23170021727982204,0.0,3,false,false,1.0
0.05,0.7058823529411765,0.006016725091957631,0.0,3,false,false,0.0
0.9999999999927269,0.993006993006993,0.24919494498521066,0.0,3,false,false,1.0
0.9999999999927269,0.9929577464788732,0.3298655971741521,0.0,3,true,false,0.0
0.9999999999927269,1.0,0.03893888286566405,0.0,3,false,false,1.0
0.9999999999927269,0.10439218613910663,2.4048644956067662E-4,0.0,1,false,false,0.0
0.9999999999927269,0.14739884393063585,0.005547201160422339,0.0,1,false,false,1.0
0.05,0.14739884393063585,0.005547201160422339,0.0,1,false,false,0.0
0.9999999999927269,0.3333333333333333,0.1590404182398875,0.0,1,true,false,1.0
0.0,0.0016402405686167304,6.02054339385514E-4,0.0,1,false,false,0.0
0.9999999999927269,1.0,0.011288914134061384,0.0,5,true,false,1.0
0.0,0.010606060606060607,0.0036678823940385335,0.0,1,false,false,0.0
0.9999999999927269,0.08035714285714286,0.016361160544955417,0.0,1,false,false,1.0
0.9999999999927269,0.012658227848101266,0.023121422799711733,0.0,1,true,false,0.0
0.9999999999927269,0.45454545454545453,0.08993177050396874,0.0,1,true,false,1.0
0.0,1.7205810746405276E-6,3.3875939284002654E-6,0.0,1,true,false,0.0
0.9999999999927269,1.0,0.001034817128955627,0.0,4,true,false,1.0
0.05,0.050612141865455006,3.6641834661276564E-4,0.0,1,false,false,0.0
0.9999999999927269,0.050612141865455006,3.6641834661276564E-4,0.0,1,false,false,1.0
0.6328671267479442,0.050612141865455006,3.6641834661276564E-4,0.0,1,false,false,0.0
0.9999999999927269,0.7142857142857143,0.05750880173798357,0.0,1,true,false,1.0
0.0,0.003018768867305421,3.466162511314398E-5,0.0,1,false,false,0.0
0.05,0.01982050792438419,1.1266624496687661E-4,0.0,1,false,false,1.0
0.0,0.01982050792438419,1.1266624496687661E-4,0.0,1,false,false,0.0
0.05,0.0326530612244898,0.0033460030365342827,0.0,1,false,false,1.0
0.0,0.0326530612244898,0.0033460030365342827,0.0,1,false,false,0.0
0.9999999999927269,0.14285714285714285,0.0697373613946281,0.0,1,true,false,1.0
0.05,0.014925373134328358,0.02664998682227906,0.0,1,true,false,0.0
0.9999999999927269,0.49765258215962443,0.009377171686113987,0.0,1,true,false,1.0
0.05,0.00514000391619346,1.3630132935667355E-4,0.0,1,false,false,0.0
0.9999999999927269,0.05938697318007663,0.0025826295226555646,0.0,1,false,false,1.0
0.0,0.05938697318007663,0.0025826295226555646,0.0,1,false,false,0.0
0.9952761854977122,0.2939110070257611,0.0018377116861951128,0.0,1,true,false,1.0
0.0,0.003821373028215952,1.5564999722788463E-4,0.0,1,false,false,0.0
0.9999999999927269,0.3412698412698413,0.025000816845222668,0.0,1,true,false,1.0
0.0,0.0027397260273972603,0.006657968126801305,0.0,1,false,false,0.0
0.9999999999927269,0.022004062288422478,0.0010583483526498457,0.0,1,false,false,1.0
0.0,0.022004062288422478,0.0010583483526498457,0.0,1,false,false,0.0
0.9999999999927269,1.0,0.0,0.0,1,false,false,1.0
0.0,1.7205810746405276E-6,3.3875939284002654E-6,0.0,1,true,false,0.0
0.9999999999927269,0.23156089193825044,0.002605185585322383,0.0,1,false,false,1.0
0.0,0.23156089193825044,0.002605185585322383,0.0,1,false,false,0.0
0.9999999999927269,0.30628480509148764,0.0017643849796684207,0.0,1,true,false,1.0
0.05,4.4185224460940264E-5,1.7446531899616757E-4,0.0,1,false,false,0.0
0.9999999999927269,0.34545454545454546,0.00549960911886221,0.0,1,true,false,1.0
0.0,0.10212765957446808,0.008588692423528122,0.0,1,false,false,0.0
0.9999999999927269,0.19047619047619047,0.02607406124956444,0.0,1,false,false,1.0
0.05,0.001745635910224439,8.172679620992878E-4,0.0,1,false,false,0.0
0.8605285055755538,0.5261780104712042,0.0019398241494217195,0.0,1,false,false,1.0
0.0,0.5261780104712042,0.0019398241494217195,0.0,1,false,false,0.0
0.9999999999927269,0.02856162621151042,9.636088746432317E-5,0.0,1,false,false,1.0
0.05,0.02856162621151042,9.636088746432317E-5,0.0,1,false,false,0.0
0.05,0.0021763815291445873,3.376447126927988E-4,0.0,1,false,false,1.0
0.05,0.0021763815291445873,3.376447126927988E-4,0.0,1,false,false,0.0
0.0,0.4610598276603148,5.509014142483514E-5,0.0,1,false,false,1.0
0.05,0.4610598276603148,5.509014142483514E-5,0.0,1,false,false,0.0
0.9999999999927269,0.4538730390961554,2.0637696198335843E-4,0.0,1,true,false,1.0
0.9999999999927269,0.02832205201282508,4.60645961861178E-4,0.0,1,false,false,0.0
0.05,0.30038467971232646,1.8901884706448732E-4,0.0,1,true,false,1.0
0.0,0.003026115375692224,1.0752233655856287E-5,0.0,1,false,false,0.0
0.9999999999927269,1.0,2.9149778280440195E-5,0.0,5,true,false,1.0
0.05,8.558387219475085E-4,1.7827058891483833E-5,0.0,1,false,false,0.0
0.9999999999927269,0.926734216679657,0.002087390061431347,0.0,1,true,false,1.0
0.05,8.558387219475085E-4,1.7827058891483833E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9901477832512315,0.009467849278031253,0.0,1,true,false,1.0
0.0,0.009540514513688265,1.836849126045107E-5,0.0,1,false,false,0.0
0.9999999999927269,0.44509803921568625,1.0,0.0,3,true,false,1.0
0.0,0.001039619914959091,1.148233411490737E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9285714285714286,0.0877680044071404,0.0,3,true,false,1.0
0.0,0.015170607969887898,4.739016640520118E-5,0.0,1,false,false,0.0
0.9999999999927269,0.2788112153587505,8.163317452873426E-5,0.0,1,false,false,1.0
0.0,0.2788112153587505,8.163317452873426E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9836065573770492,0.03162058180191027,0.0,5,true,false,1.0
0.7945165478520321,0.39449309449989794,1.9030254246358297E-5,0.0,1,false,false,0.0
0.9999999999927269,0.5956805625313912,0.0011152272871345248,0.0,1,false,false,1.0
0.0,0.5956805625313912,0.0011152272871345248,0.0,1,false,false,0.0
0.0,0.6958341841944048,0.42882376082009177,0.0,3,true,false,1.0
0.0,1.932367149758454E-4,6.777789797392027E-4,0.0,1,true,false,0.0
0.9999999999927269,0.8771929824561403,1.0,0.0,3,true,false,1.0
0.0,0.005185646131507986,1.472355123184446E-4,0.0,1,false,false,0.0
0.9999999999927269,0.7250409165302782,1.0,0.0,3,false,false,1.0
0.0,3.100936795611784E-4,5.669808820100347E-6,0.0,1,true,false,0.0
0.9999999999927269,0.9009584664536742,1.0,0.0,3,false,false,1.0
0.9999999999927269,0.4558918222794591,7.907988410896372E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8461538461538461,0.007427944794035882,0.0,3,false,false,1.0
0.16393579365665542,0.4793542378143434,9.883438463061515E-4,0.0,1,false,false,0.0
0.9999999999927269,0.4634185303514377,0.61386573325743,0.0,3,false,false,1.0
0.9999999999927269,0.4634185303514377,0.61386573325743,0.0,3,false,false,0.0
0.9999999999927269,0.9574468085106383,1.0,0.0,3,true,false,1.0
0.0,0.009411764705882352,8.614149065883043E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9668874172185431,1.0,0.0,5,false,false,1.0
0.0,0.00980392156862745,0.09612397707495238,0.0,3,false,false,0.0
0.9999999999927269,0.7963800904977375,0.001123706888715855,0.0,1,false,false,1.0
0.0,0.0010740314537782893,9.564365746054666E-4,0.0,1,false,false,0.0
0.9952761854977122,0.2655226209048362,1.9781178127510342E-4,0.0,1,false,false,1.0
0.23061654573232693,0.009950248756218905,0.007133751471072276,0.0,1,false,false,0.0
0.9999999999927269,0.9346590909090909,1.0,0.0,3,false,false,1.0
0.7919222861597204,0.41203980844058663,5.398098677078952E-5,0.0,1,false,false,0.0
0.9999999999927269,0.18218623481781376,0.28394632975708173,0.0,3,false,false,1.0
0.9952761854977122,0.18218623481781376,0.28394632975708173,0.0,3,false,false,0.0
0.9999999999927269,0.4634185303514377,0.61386573325743,0.0,3,false,false,1.0
0.9999999999927269,0.4634185303514377,0.61386573325743,0.0,3,false,false,0.0
0.9999999999927269,0.9166666666666666,0.8275007759993643,0.0,3,false,false,1.0
0.9999999999927269,0.6084254143646409,0.0015826643347224396,0.0,1,true,false,0.0
0.9999999999927269,0.3996023856858847,2.1375473722093122E-4,0.0,1,false,false,1.0
0.9952761854977122,0.04004993238323104,8.37301054630123E-5,0.0,1,false,false,0.0
0.7945165478520321,0.39449309449989794,1.9030254246358297E-5,0.0,1,false,false,1.0
0.0,0.39449309449989794,1.9030254246358297E-5,0.0,1,true,false,0.0
0.05,0.2511425705049604,8.07052480980443E-5,0.0,1,false,false,1.0
0.0,8.595464520848574E-4,3.0001573079461147E-5,0.0,1,false,false,0.0
0.05001006416613019,0.26856409797428327,1.3239884892929764E-4,0.0,1,false,false,1.0
0.9999999999927269,0.6109375,3.607896880352444E-4,0.0,1,false,false,0.0
0.05,0.5952290076335878,6.590276639715443E-4,0.0,1,false,false,1.0
0.05,0.013415518491660623,8.519740842964129E-4,0.0,1,false,false,0.0
0.9999999999927269,0.06435006435006435,0.5395963156613814,0.0,3,false,false,1.0
0.9999999999927269,0.06435006435006435,0.5395963156613814,0.0,3,false,false,0.0
0.9999999999927269,0.8875739644970414,0.02958502779038565,0.0,3,false,false,1.0
0.0,0.8875739644970414,0.02958502779038565,0.0,3,false,false,0.0
0.9952761854977122,0.30158730158730157,1.0,0.0,3,false,false,1.0
0.0,0.0010204081632653062,0.0029796235437594314,0.0,1,false,false,0.0
0.9999999999927269,0.4538730390961554,2.0637696198335843E-4,0.0,1,true,false,1.0
0.0,0.007119741100323625,1.2308737232879595E-5,0.0,1,false,false,0.0
0.5419002905761917,0.6643239166209545,1.0,0.0,3,false,false,1.0
0.0,1.2597433272970633E-4,6.49795084605496E-5,0.0,1,false,false,0.0
0.9999999999927269,0.6261682242990654,1.0,0.0,5,false,false,1.0
0.0,0.05421686746987952,0.001404850889187798,0.0,1,false,false,0.0
0.9999999999927269,0.6864568670822441,1.1956121044574784E-4,0.0,1,true,false,1.0
0.9999999999927269,7.795903252840632E-5,7.952500596707084E-5,0.0,1,false,false,0.0
0.05,0.25513196480938416,0.006546071805448653,0.0,1,false,false,1.0
0.0,0.005827101571930019,2.4308814044132485E-5,0.0,1,false,false,0.0
0.9999999999927269,0.13450074515648286,0.0011593786147914397,0.0,1,false,false,1.0
0.9999999999927269,0.13450074515648286,0.0011593786147914397,0.0,1,true,false,0.0
0.05,0.24295302013422818,0.003131630406874252,0.0,1,false,false,1.0
0.0,0.24295302013422818,0.003131630406874252,0.0,1,false,false,0.0
0.9999999999927269,0.9836065573770492,0.03162058180191027,0.0,5,true,false,1.0
0.9952762604306017,0.002280873248615184,1.302479260520556E-4,0.0,1,false,false,0.0
0.05,0.7339581831290555,2.47790720255609E-4,0.0,1,false,false,1.0
0.9999999999927269,0.2788112153587505,8.163317452873426E-5,0.0,1,false,false,0.0
0.05,0.41985445045717484,9.715133760225907E-5,0.0,1,false,false,1.0
0.0,0.41985445045717484,9.715133760225907E-5,0.0,1,false,false,0.0
0.9999999999927269,0.36450820321788063,2.2913430301078617E-4,0.0,1,true,false,1.0
0.0,0.0026781175103493355,3.3742018774872915E-5,0.0,1,false,false,0.0
0.7919222861597204,0.06818181818181818,0.808883236835581,0.0,5,true,false,1.0
0.7919222861597204,0.06818181818181818,0.808883236835581,0.0,5,true,false,0.0
0.9999999999927269,0.0013331111481419764,0.0027627496085120364,0.0,1,false,false,1.0
0.0,0.0013331111481419764,0.0027627496085120364,0.0,1,false,false,0.0
0.9999999999927269,0.08083832335329341,0.00535305223389834,0.0,1,false,false,1.0
0.0,0.08083832335329341,0.00535305223389834,0.0,1,false,false,0.0
0.05,0.9310344827586207,0.05045570075526809,0.0,3,true,false,1.0
0.0,8.722661901114798E-4,6.827855150627112E-5,0.0,1,false,false,0.0
0.0,0.38311688311688313,0.012700413934247496,0.0,1,false,false,1.0
0.0,0.38311688311688313,0.012700413934247496,0.0,1,false,false,0.0
0.9999999999927269,0.08083832335329341,0.00535305223389834,0.0,1,false,false,1.0
0.0,0.08083832335329341,0.00535305223389834,0.0,1,false,false,0.0
0.9999999999927269,0.9736842105263158,1.0,0.0,3,true,false,1.0
0.9999999999927269,0.026011758857710964,1.5490546997262903E-5,0.0,1,false,false,0.0
0.9999999999927269,0.15610711952971915,0.0017335776741657378,0.0,1,true,false,1.0
0.9999999999927269,0.08814229249011858,0.0010614246221041551,0.0,1,false,false,0.0
0.05,0.851063829787234,0.3990342360821422,0.0,3,false,false,1.0
0.0,0.851063829787234,0.3990342360821422,0.0,3,false,false,0.0
0.05,0.40946234562169187,1.2023996476105404E-4,0.0,1,true,false,1.0
0.0,4.3508843172374786E-5,3.0671568974372627E-5,0.0,1,false,false,0.0
0.9999999999927269,0.8878416588124411,1.0,0.0,5,false,false,1.0
0.0,0.8878416588124411,1.0,0.0,5,false,false,0.0
0.9999999999927269,0.7878787878787878,0.08131624096897293,0.0,3,true,false,1.0
0.0,0.0071061746088618176,6.243838697044179E-5,0.0,1,false,false,0.0
0.05,0.3460410557184751,1.0,0.0,3,true,false,1.0
0.0,5.047191238076011E-5,1.975363926235689E-4,0.0,1,true,false,0.0
0.05001006416613019,0.15037593984962405,0.09373464321150239,0.0,3,false,false,1.0
0.0,0.15037593984962405,0.09373464321150239,0.0,3,false,false,0.0
0.05,0.3527791024214486,1.4235852942117187E-4,0.0,1,true,false,1.0
0.0,0.0,0.002506863809080074,0.0,1,false,false,0.0
0.22391696785885518,0.9067524115755627,0.8273152552678119,0.0,9,true,false,1.0
0.0,0.003665069072455596,5.838964080409272E-4,0.0,1,false,false,0.0
0.9952761854977122,0.9100346020761245,0.8410245924756146,0.0,10,false,false,1.0
0.9999999999927269,0.0013331111481419764,0.0027627496085120364,0.0,1,false,false,0.0
0.05,0.9421052631578948,0.5392947036806232,0.0,7,true,false,1.0
0.9999999999927269,0.004545454545454545,0.010124854091496337,0.0,1,true,false,0.0
0.9999999999927269,0.0013331111481419764,0.0027627496085120364,0.0,1,false,false,1.0
0.0,0.0013331111481419764,0.0027627496085120364,0.0,1,false,false,0.0
0.9952762604306017,0.7906976744186046,0.02963585417306073,0.0,1,true,false,1.0
