% 1. Title: (N)ERD ranker 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 30-07-2017 03:14:41 
%
@RELATION @NERD_(N)ERD_ranker 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute entity? REAL

@data
0.024716896479556653,8.883171820045263,true,0.0
0.24534034896944004,8.883171820045263,true,1.0
0.14830403907433784,8.883171820045263,true,0.0
0.2593938652081157,8.883171820045263,true,1.0
0.10822761479084206,8.883171820045263,true,0.0
0.2654265438178296,8.883171820045263,true,1.0
0.09656948421964665,8.883171820045263,true,0.0
0.11381057017592795,8.883171820045263,true,1.0
0.06332546619554243,8.883171820045263,true,0.0
0.2300897705487879,8.883171820045263,true,1.0
0.034761202868134625,8.883171820045263,true,0.0
0.2953572496437386,8.883171820045263,true,1.0
0.14295775804035732,8.883171820045263,true,0.0
0.2956671775952387,8.883171820045263,true,1.0
0.10648317717474688,8.883171820045263,true,0.0
0.13228669675949434,8.883171820045263,true,1.0
0.11767435240315115,8.883171820045263,true,0.0
0.30691839642570595,8.883171820045263,true,1.0
0.15418081456684624,8.883171820045263,true,0.0
0.23050423577507467,8.883171820045263,true,1.0
0.2184080369204367,8.883171820045263,true,0.0
0.13228669675949434,8.883171820045263,true,1.0
0.11767435240315115,8.883171820045263,true,0.0
0.202959747126179,8.883171820045263,true,1.0
0.010992215625559453,8.883171820045263,true,0.0
0.29065562261029465,11.10306180197249,false,1.0
0.0,11.10306180197249,false,0.0
0.313106166992303,11.10306180197249,true,1.0
0.1818971773235786,11.10306180197249,true,0.0
0.1672436225975468,11.10306180197249,true,1.0
0.3601819923271926,11.10306180197249,true,0.0
0.3416169832107649,11.10306180197249,true,1.0
0.23580206303919077,11.10306180197249,true,0.0
0.313106166992303,11.10306180197249,true,1.0
0.1818971773235786,11.10306180197249,true,0.0
0.20325239474692258,11.10306180197249,true,1.0
0.2069564204355532,11.10306180197249,true,0.0
0.3382521077649239,11.10306180197249,true,1.0
0.21364700584056545,11.10306180197249,true,0.0
0.25030062989741414,11.10306180197249,true,1.0
0.017481829712668172,11.10306180197249,true,0.0
0.313106166992303,11.10306180197249,true,1.0
0.1818971773235786,11.10306180197249,true,0.0
0.3719779641322464,11.10306180197249,true,1.0
0.3386732644321999,11.10306180197249,true,0.0
0.21977689056724473,11.10306180197249,true,1.0
0.21549970571344493,11.10306180197249,true,0.0
0.3382521077649239,11.10306180197249,true,1.0
0.21364700584056545,11.10306180197249,true,0.0
0.12595547228556267,11.10306180197249,true,1.0
0.17412362961281505,11.10306180197249,true,0.0
0.23722077370677985,11.10306180197249,true,1.0
0.14415243677420986,11.10306180197249,true,0.0
0.45487632203692563,15.558066219249856,true,1.0
0.014006680812303905,15.558066219249856,true,0.0
0.4022670309017461,15.558066219249856,true,1.0
0.11357406340703796,15.558066219249856,true,0.0
0.5125296951983211,15.558066219249856,true,1.0
0.010135034331828226,15.558066219249856,true,0.0
0.4707693968636468,15.558066219249856,true,1.0
0.02313608608821863,15.558066219249856,true,0.0
0.5093492978465154,15.558066219249856,true,1.0
0.017086732767591473,15.558066219249856,true,0.0
0.26419760500467787,15.558066219249856,false,1.0
0.17550088840251382,15.558066219249856,false,0.0
0.533125760254634,15.558066219249856,true,1.0
0.0,15.558066219249856,true,0.0
0.4707693968636468,15.558066219249856,true,1.0
0.02313608608821863,15.558066219249856,true,0.0
0.38470408201075906,15.558066219249856,true,1.0
0.007728158229983619,15.558066219249856,true,0.0
0.4707693968636468,15.558066219249856,true,1.0
0.02313608608821863,15.558066219249856,true,0.0
0.22463896692600038,9.800564616982278,true,1.0
0.17064436701981067,9.800564616982278,true,0.0
0.24389395283466417,9.800564616982278,true,1.0
0.04436517296221899,9.800564616982278,true,0.0
0.29093074163838456,9.800564616982278,true,1.0
0.053835996285039135,9.800564616982278,true,0.0
0.3592766024431018,9.800564616982278,true,1.0
0.1361014595401922,9.800564616982278,true,0.0
0.33349249525093494,9.800564616982278,true,1.0
0.1607559928141822,9.800564616982278,true,0.0
0.2762039914195202,9.800564616982278,true,1.0
0.009202441911705439,9.800564616982278,true,0.0
0.30984216423342487,10.552846624821491,true,1.0
0.23236618248749602,10.552846624821491,true,0.0
0.25105684513027227,10.552846624821491,true,1.0
0.1911969089705347,10.552846624821491,true,0.0
0.22149934960757847,10.552846624821491,true,1.0
0.21841808659375567,10.552846624821491,true,0.0
0.2201367260714318,10.552846624821491,true,1.0
0.3773263990458624,10.552846624821491,true,0.0
0.297230313184306,10.552846624821491,true,1.0
0.18551140876756986,10.552846624821491,true,0.0
0.2623662125224335,10.552846624821491,true,1.0
0.1086368330608624,10.552846624821491,true,0.0
0.3723387997740988,10.552846624821491,true,1.0
0.15971073236949698,10.552846624821491,true,0.0
0.26246809562277007,10.552846624821491,true,1.0
0.3773263990458624,10.552846624821491,true,0.0
0.3723387997740988,10.552846624821491,true,1.0
0.06465361236880517,10.552846624821491,true,0.0
0.25105684513027227,10.552846624821491,true,1.0
0.1911969089705347,10.552846624821491,true,0.0
0.2623662125224335,10.552846624821491,true,1.0
0.1086368330608624,10.552846624821491,true,0.0
0.35524891456875773,10.552846624821491,true,1.0
0.07160350991594457,10.552846624821491,true,0.0
0.297230313184306,10.552846624821491,true,1.0
0.18551140876756986,10.552846624821491,true,0.0
0.37274281737140397,10.552846624821491,true,1.0
0.18053992354596235,10.552846624821491,true,0.0
0.14299142579253407,10.552846624821491,true,1.0
0.10819493954354376,10.552846624821491,true,0.0
0.20993413663066862,10.552846624821491,true,1.0
0.126561407919417,10.552846624821491,true,0.0
0.30485951498518354,10.552846624821491,true,1.0
0.17480516330309268,10.552846624821491,true,0.0
0.22141303278150043,10.552846624821491,true,1.0
0.1463964671969694,10.552846624821491,true,0.0
0.3723387997740988,10.552846624821491,true,1.0
0.12628228570361058,10.552846624821491,true,0.0
0.19312989673581446,10.552846624821491,true,1.0
0.12900030539736757,10.552846624821491,true,0.0
0.22987483893721833,10.552846624821491,true,1.0
0.10450181504955945,10.552846624821491,true,0.0
0.34602192273508237,10.552846624821491,true,1.0
0.20889579490001858,10.552846624821491,true,0.0
0.297230313184306,10.552846624821491,true,1.0
0.18551140876756986,10.552846624821491,true,0.0
0.3723387997740988,10.552846624821491,true,1.0
0.09904279142922626,10.552846624821491,true,0.0
0.19632722474876713,10.552846624821491,true,1.0
0.02810475352808748,10.552846624821491,true,0.0
0.2546276001773128,10.552846624821491,true,1.0
0.08174113783324104,10.552846624821491,true,0.0
0.13332691289835435,10.552846624821491,true,1.0
0.0,10.552846624821491,true,0.0
0.23779499455166564,10.552846624821491,true,1.0
0.24634948552714747,10.552846624821491,true,0.0
0.27950032985299617,10.552846624821491,true,1.0
0.3647350483637277,11.660457691762426,true,0.0
0.40767766982456377,11.660457691762426,true,1.0
0.1848164422710821,11.660457691762426,false,0.0
0.4321485331624898,11.660457691762426,true,1.0
0.0653540657688855,11.660457691762426,true,0.0
0.42310835109281153,11.660457691762426,true,1.0
0.3335322504380603,11.660457691762426,true,0.0
0.40694598839980883,11.660457691762426,true,1.0
0.35144820280163697,11.660457691762426,true,0.0
0.38394075040676234,11.660457691762426,true,1.0
0.3743178105181124,11.660457691762426,true,0.0
0.3987867129857009,11.660457691762426,true,1.0
0.35144820280163697,11.660457691762426,true,0.0
0.42295607806569907,11.660457691762426,true,1.0
0.33437517196185573,11.660457691762426,true,0.0
0.33702210773691854,11.660457691762426,false,1.0
0.150653051275712,11.660457691762426,false,0.0
0.4036956831428366,11.660457691762426,true,1.0
0.3587663232817527,11.660457691762426,true,0.0
0.4221693498365109,11.660457691762426,true,1.0
0.3195855275552311,11.660457691762426,true,0.0
0.40694598839980883,11.660457691762426,true,1.0
0.36430661100587297,11.660457691762426,true,0.0
0.38694535977754846,11.660457691762426,true,1.0
0.07670433153138821,11.660457691762426,true,0.0
0.32531628800596174,11.660457691762426,true,1.0
0.31558972849465816,11.660457691762426,true,0.0
0.39093199255289773,11.660457691762426,true,1.0
0.27134916891878214,11.660457691762426,true,0.0
0.21426094478012025,11.660457691762426,true,1.0
0.2964480322664943,11.660457691762426,true,0.0
0.4221693498365109,11.660457691762426,true,1.0
0.21214068686211757,11.660457691762426,true,0.0
0.3734142226224729,11.660457691762426,true,1.0
0.33437517196185573,11.660457691762426,true,0.0
0.229667201785919,11.660457691762426,true,1.0
0.10690859241824865,11.660457691762426,true,0.0
0.3734142226224729,11.660457691762426,true,1.0
0.26345039591840214,11.660457691762426,true,0.0
0.42310835109281153,11.660457691762426,true,1.0
0.3335322504380603,11.660457691762426,true,0.0
0.38394075040676234,11.660457691762426,true,1.0
0.16127058724293242,11.660457691762426,true,0.0
0.40767766982456377,11.660457691762426,true,1.0
0.35803936130518377,11.660457691762426,true,0.0
0.38394075040676234,11.660457691762426,true,1.0
0.3159481509265896,11.660457691762426,true,0.0
0.4036956831428366,11.660457691762426,true,1.0
0.41793809626848444,11.660457691762426,true,0.0
0.4321485331624898,11.660457691762426,true,1.0
0.0653540657688855,11.660457691762426,true,0.0
0.3996073882845467,11.660457691762426,true,1.0
0.14755009787595266,11.660457691762426,true,0.0
0.39093199255289773,11.660457691762426,true,1.0
0.27134916891878214,11.660457691762426,true,0.0
0.3734142226224729,11.660457691762426,true,1.0
0.36430661100587297,11.660457691762426,true,0.0
0.38694535977754846,11.660457691762426,true,1.0
0.3335322504380603,11.660457691762426,true,0.0
0.2285879574576194,9.11573827404103,true,1.0
0.13733311710596569,9.11573827404103,true,0.0
0.17237289142838755,9.11573827404103,true,1.0
0.12055412958450527,9.11573827404103,true,0.0
0.1742567050577946,9.11573827404103,true,1.0
0.27664432899082053,9.11573827404103,true,0.0
0.19684367949717158,9.11573827404103,true,1.0
0.10936407349551618,9.11573827404103,true,0.0
0.1814841755563733,9.11573827404103,true,1.0
0.2561706922131733,9.11573827404103,true,0.0
0.20922903515807542,9.11573827404103,true,1.0
0.14816267759349303,9.11573827404103,true,0.0
0.12998714374265002,9.11573827404103,true,1.0
0.17396831805781687,9.11573827404103,true,0.0
0.2618176628308458,9.11573827404103,true,1.0
0.060311119507913964,9.11573827404103,true,0.0
0.23586866429086545,9.11573827404103,true,1.0
0.22840489487396462,9.11573827404103,true,0.0
0.10121866173208525,9.11573827404103,true,1.0
0.20491659448722713,9.11573827404103,true,0.0
0.17396831805781687,9.11573827404103,true,1.0
0.2556180667230057,9.11573827404103,true,0.0
0.24366658551442916,9.11573827404103,true,1.0
0.15269929866109302,9.11573827404103,true,0.0
0.2632750331086268,9.11573827404103,true,1.0
0.08048379006806392,9.11573827404103,true,0.0
0.1736312364283142,9.11573827404103,true,1.0
0.2925092389099281,9.11573827404103,true,0.0
0.21577621863445862,9.11573827404103,true,1.0
0.03731388834358513,9.11573827404103,true,0.0
0.2932261557043955,9.11573827404103,true,1.0
0.17019057349388608,9.11573827404103,true,0.0
0.20058703071367182,9.11573827404103,true,1.0
0.09284374541454878,9.11573827404103,true,0.0
0.10346306568672997,8.803189672576806,true,1.0
0.04023958155208861,8.803189672576806,true,0.0
0.22713108072693802,8.803189672576806,true,1.0
0.25654430547499096,8.803189672576806,true,0.0
0.16399612960024076,8.803189672576806,true,1.0
0.08998185693627536,8.803189672576806,true,0.0
0.11490140529650962,8.803189672576806,true,1.0
0.07982306038574506,8.803189672576806,true,0.0
0.2374359528677763,8.803189672576806,true,1.0
0.048433099344796074,8.803189672576806,true,0.0
0.1872171641066932,8.803189672576806,true,1.0
0.07862473403173324,8.803189672576806,true,0.0
0.117962464519039,8.803189672576806,true,1.0
0.07432838854940763,8.803189672576806,true,0.0
0.12208889194515239,8.803189672576806,true,1.0
0.054437022805126696,8.803189672576806,true,0.0
0.1273700686195088,8.803189672576806,true,1.0
0.15670369963172115,8.803189672576806,true,0.0
0.18462083647983865,8.803189672576806,true,1.0
0.15545565342729475,8.803189672576806,true,0.0
0.2051359734921716,8.803189672576806,true,1.0
0.26756129155211905,8.803189672576806,true,0.0
0.18477015099630675,8.803189672576806,true,1.0
0.17047708297544967,8.803189672576806,true,0.0
0.12208889194515239,8.803189672576806,true,1.0
0.054437022805126696,8.803189672576806,true,0.0
0.2656190632000069,8.803189672576806,true,1.0
0.23993944876731108,8.803189672576806,true,0.0
0.11476907811158307,8.803189672576806,true,1.0
0.07970792681279407,8.803189672576806,true,0.0
0.24318550336643815,8.803189672576806,true,1.0
0.1735953664315431,8.803189672576806,true,0.0
0.09451491950395516,8.803189672576806,true,1.0
0.09508989891474914,8.803189672576806,true,0.0
0.181165975228759,8.803189672576806,true,1.0
0.18205397170424983,8.803189672576806,true,0.0
0.11580043373588293,8.803189672576806,true,1.0
0.07625744006418222,8.803189672576806,true,0.0
0.18367814757513354,8.803189672576806,true,1.0
0.21172825871318782,8.803189672576806,true,0.0
0.08079195098418027,8.803189672576806,true,1.0
0.051297224438800935,8.803189672576806,true,0.0
0.29130365947029524,8.803189672576806,true,1.0
0.2288005031824941,8.803189672576806,true,0.0
0.1330671460774001,8.803189672576806,true,1.0
0.07794709603128366,8.803189672576806,true,0.0
0.11758846661391659,8.803189672576806,true,1.0
0.08094428146847164,8.803189672576806,true,0.0
0.26668446617668823,8.803189672576806,true,1.0
0.1789388724029989,8.803189672576806,true,0.0
0.09544513708962937,8.803189672576806,true,1.0
0.07313510943322392,8.803189672576806,false,0.0
0.14852341846076272,8.803189672576806,true,1.0
0.2714654568092062,8.803189672576806,true,0.0
0.25654430547499096,8.803189672576806,true,1.0
0.13120841338170058,8.803189672576806,true,0.0
0.15545565342729475,8.803189672576806,true,1.0
0.10439484745766561,8.803189672576806,true,0.0
0.28420097905075303,8.803189672576806,true,1.0
0.09697417899066468,8.803189672576806,true,0.0
0.18784634009121565,8.803189672576806,true,1.0
0.24652998948412883,8.803189672576806,true,0.0
0.1160085317512085,8.803189672576806,true,1.0
0.10748792070351369,8.803189672576806,true,0.0
0.12966756257413514,8.803189672576806,true,1.0
0.21423137146944135,8.803189672576806,true,0.0
0.24530773281034288,8.803189672576806,false,1.0
0.11807905597400677,8.803189672576806,false,0.0
0.20963020640130955,8.803189672576806,true,1.0
0.11682471195640128,8.803189672576806,true,0.0
0.26756129155211905,8.803189672576806,true,1.0
0.11181289624159756,8.803189672576806,true,0.0
0.14852341846076272,8.803189672576806,true,1.0
0.2714654568092062,8.803189672576806,true,0.0
0.1789388724029989,8.803189672576806,true,1.0
0.07263178309629056,8.803189672576806,true,0.0
0.23993944876731108,8.803189672576806,true,1.0
0.19297271644320263,8.803189672576806,true,0.0
0.14928874380969473,8.803189672576806,true,1.0
0.013090928276964686,8.803189672576806,true,0.0
0.22611994901716817,8.803189672576806,true,1.0
0.06747122042652841,8.803189672576806,true,0.0
0.05736841762983615,8.803189672576806,true,1.0
0.02788683098897311,8.803189672576806,true,0.0
0.17093637578812174,8.803189672576806,true,1.0
0.09451491950395516,8.803189672576806,true,0.0
0.2582492711629277,8.803189672576806,true,1.0
0.19165687353247007,8.803189672576806,true,0.0
0.1735953664315431,8.803189672576806,true,1.0
0.08418531938451743,8.803189672576806,true,0.0
0.12286340285985965,8.803189672576806,true,1.0
0.0904626433908542,8.803189672576806,true,0.0
0.22178588378752248,12.265939345570379,true,1.0
0.17486707047477415,12.265939345570379,true,0.0
0.282056236946309,12.265939345570379,true,1.0
0.09422292712131528,12.265939345570379,true,0.0
0.3411331284436951,12.265939345570379,true,1.0
0.065975052154582,12.265939345570379,true,0.0
0.29220522256790443,12.265939345570379,true,1.0
0.20084187266022202,12.265939345570379,true,0.0
0.3421474858660819,12.265939345570379,true,1.0
0.07330310294869696,12.265939345570379,true,0.0
0.2517560615426486,12.265939345570379,true,1.0
0.2208222502197663,12.265939345570379,true,0.0
0.28641441581544974,12.265939345570379,true,1.0
0.25385964854360216,12.265939345570379,true,0.0
0.323703048486525,12.265939345570379,true,1.0
0.2035507751305564,12.265939345570379,true,0.0
0.3465375425845885,12.265939345570379,true,1.0
0.136796584993216,12.265939345570379,true,0.0
0.28271203908155385,12.265939345570379,true,1.0
0.12101113902224893,12.265939345570379,false,0.0
0.28042678212280625,12.265939345570379,true,1.0
0.3721830089216834,12.265939345570379,true,0.0
0.32990889745334256,12.265939345570379,true,1.0
0.3185967260835396,12.265939345570379,true,0.0
0.28942940397184064,12.265939345570379,true,1.0
0.28042678212280625,12.265939345570379,true,0.0
0.24814049008063438,12.265939345570379,true,1.0
0.15103556914908942,12.265939345570379,true,0.0
0.3219963117803015,12.265939345570379,true,1.0
0.3844728432931469,12.265939345570379,true,0.0
0.28473533567050674,12.265939345570379,true,1.0
0.26056246476076866,12.265939345570379,true,0.0
0.20852737794382833,9.550859573627488,true,1.0
0.16896529510277272,9.550859573627488,true,0.0
0.2093701449590311,9.550859573627488,true,1.0
0.10998790650887667,9.550859573627488,true,0.0
0.22918005124252455,9.550859573627488,true,1.0
0.20852737794382833,9.550859573627488,true,0.0
0.20886735391448064,9.550859573627488,true,1.0
0.25207446559171365,9.550859573627488,true,0.0
0.16300664566357304,9.550859573627488,true,1.0
0.30816736176137455,9.550859573627488,true,0.0
0.20566745683254734,9.550859573627488,true,1.0
0.07225371243894796,9.550859573627488,true,0.0
0.23360984207959257,9.550859573627488,true,1.0
0.17005388043854477,9.550859573627488,true,0.0
0.12949120708110728,9.550859573627488,true,1.0
0.17167736112325346,9.550859573627488,true,0.0
0.21454596657741357,9.550859573627488,true,1.0
0.09342097815936791,9.550859573627488,true,0.0
0.089883073012423,9.550859573627488,true,1.0
0.15235378552363005,9.550859573627488,true,0.0
0.1569658738601137,9.550859573627488,true,1.0
0.15904358503876134,9.550859573627488,true,0.0
0.1036442528684371,9.550859573627488,true,1.0
0.08375469778709167,9.550859573627488,true,0.0
0.11973822880515235,9.550859573627488,true,1.0
0.19446018705188878,9.550859573627488,true,0.0
0.1364865071225771,9.550859573627488,true,1.0
0.04519998493939593,9.550859573627488,true,0.0
0.17526995704215959,9.619455161876017,true,1.0
0.09791368810938723,9.619455161876017,true,0.0
0.16338064935795896,9.619455161876017,true,1.0
0.11028061296200078,9.619455161876017,true,0.0
0.17083865385098648,9.619455161876017,true,1.0
0.10953599918225967,9.619455161876017,true,0.0
0.2578131975426305,9.619455161876017,true,1.0
0.12877158025546023,9.619455161876017,true,0.0
0.1761590047914364,9.619455161876017,true,1.0
0.24227890576324534,9.619455161876017,true,0.0
0.2343844833342568,9.619455161876017,true,1.0
0.21787217979967838,9.619455161876017,true,0.0
0.23570899178461716,9.619455161876017,true,1.0
0.12011711247426474,9.619455161876017,true,0.0
0.21004471263774116,9.619455161876017,true,1.0
0.0851846750999714,9.619455161876017,true,0.0
0.16338064935795896,9.619455161876017,true,1.0
0.11028061296200078,9.619455161876017,true,0.0
0.2932531700029813,9.619455161876017,false,1.0
0.16665633333814997,9.619455161876017,false,0.0
0.18409180014222548,9.619455161876017,true,1.0
0.1830254645125234,9.619455161876017,true,0.0
0.2543190031274331,9.619455161876017,true,1.0
0.16428462339065067,9.619455161876017,true,0.0
0.2780307559820498,9.619455161876017,true,1.0
0.3100666249868091,9.619455161876017,true,0.0
0.2255737800331978,9.619455161876017,true,1.0
0.14370790255758678,9.619455161876017,true,0.0
0.17193953818656266,7.8062027677945265,false,1.0
0.24071460124162503,7.8062027677945265,true,0.0
0.04045228753000648,7.8062027677945265,true,1.0
0.10676138827056092,7.8062027677945265,true,0.0
0.15213282694112054,7.8062027677945265,true,1.0
0.23029790857001184,7.8062027677945265,true,0.0
0.2042245740806865,7.8062027677945265,true,1.0
0.24287068420156685,7.8062027677945265,true,0.0
0.05179432196031801,7.8062027677945265,true,1.0
0.046393752118539786,7.8062027677945265,true,0.0
0.11833658309478737,7.8062027677945265,true,1.0
0.14211048283862465,7.8062027677945265,true,0.0
0.13451339649609304,7.8062027677945265,true,1.0
0.022457053399972848,7.8062027677945265,true,0.0
0.14706662383483632,7.8062027677945265,true,1.0
0.095643801991354,7.8062027677945265,true,0.0
0.17861809618435764,7.8062027677945265,true,1.0
0.1748771405050769,7.8062027677945265,true,0.0
0.0653842257720543,7.8062027677945265,true,1.0
0.18477484502649885,7.8062027677945265,true,0.0
0.152549720350161,7.8062027677945265,true,1.0
0.1476096437130973,7.8062027677945265,true,0.0
0.2753477415580062,7.8062027677945265,true,1.0
0.046984343988186836,7.8062027677945265,true,0.0
0.11833658309478737,7.8062027677945265,true,1.0
0.14211048283862465,7.8062027677945265,true,0.0
0.16845859244177622,7.8062027677945265,true,1.0
0.08621109286434232,7.8062027677945265,true,0.0
0.1538554030739468,7.8062027677945265,true,1.0
0.1722105172098098,7.8062027677945265,true,0.0
0.35936823716343014,11.270908195649445,true,1.0
0.16679270971547505,11.270908195649445,true,0.0
0.35729313260547996,11.270908195649445,true,1.0
0.3054110758033149,11.270908195649445,true,0.0
0.33663157851426306,11.270908195649445,true,1.0
0.2538214933092265,11.270908195649445,true,0.0
0.33734198783647334,11.270908195649445,true,1.0
0.1679675329382398,11.270908195649445,true,0.0
0.3513604810484707,11.270908195649445,true,1.0
0.43385556500671874,11.270908195649445,true,0.0
0.4135553864396267,11.270908195649445,true,1.0
0.16485610401503198,11.270908195649445,true,0.0
0.3686761233655347,11.270908195649445,true,1.0
0.19799414055474462,11.270908195649445,true,0.0
0.37498357209821154,11.270908195649445,true,1.0
0.18231380485639256,11.270908195649445,true,0.0
0.20506096344973754,11.270908195649445,true,1.0
0.004284701713188293,11.270908195649445,true,0.0
0.3616382332462407,11.270908195649445,true,1.0
0.26147181766283667,11.270908195649445,true,0.0
0.37498357209821154,11.270908195649445,true,1.0
0.18231380485639256,11.270908195649445,true,0.0
0.3513604810484707,11.270908195649445,true,1.0
0.43385556500671874,11.270908195649445,true,0.0
0.28897919666201416,11.270908195649445,true,1.0
0.0,11.270908195649445,true,0.0
0.33734198783647334,11.270908195649445,true,1.0
0.1679675329382398,11.270908195649445,true,0.0
0.37168139988535004,11.270908195649445,true,1.0
0.019982839045182124,11.270908195649445,true,0.0
0.38096116622149,11.270908195649445,true,1.0
0.2914043827186385,11.270908195649445,true,0.0
0.4135553864396267,11.270908195649445,true,1.0
0.21263142369844434,11.270908195649445,true,0.0
0.39157780103977885,11.270908195649445,true,1.0
0.23889200889771695,11.270908195649445,true,0.0
0.35339306758288314,11.270908195649445,true,1.0
0.08213551490508177,11.270908195649445,true,0.0
0.3686761233655347,11.270908195649445,true,1.0
0.19799414055474462,11.270908195649445,true,0.0
0.3859870187760406,11.270908195649445,true,1.0
0.18529477842022998,11.270908195649445,true,0.0
0.35729313260547996,11.270908195649445,true,1.0
0.3054110758033149,11.270908195649445,true,0.0
0.38007923101326385,11.270908195649445,true,1.0
0.38096116622149,11.270908195649445,true,0.0
0.38096116622149,11.270908195649445,true,1.0
0.2914043827186385,11.270908195649445,true,0.0
0.3513604810484707,11.270908195649445,true,1.0
0.43385556500671874,11.270908195649445,true,0.0
0.20058172319737846,11.270908195649445,true,1.0
0.02629904777185265,11.270908195649445,true,0.0
0.35339306758288314,11.270908195649445,true,1.0
0.08213551490508177,11.270908195649445,true,0.0
0.42365516220465765,11.270908195649445,true,1.0
0.245460308796891,11.270908195649445,true,0.0
0.35729313260547996,11.270908195649445,true,1.0
0.3054110758033149,11.270908195649445,true,0.0
0.3686761233655347,11.270908195649445,true,1.0
0.19799414055474462,11.270908195649445,true,0.0
0.405930103188334,11.270908195649445,true,1.0
0.22209179138865248,11.270908195649445,true,0.0
0.3516455773057377,11.270908195649445,true,1.0
0.08213551490508177,11.270908195649445,true,0.0
0.3488596569169935,11.270908195649445,true,1.0
0.012920255149061253,11.270908195649445,true,0.0
0.3513604810484707,11.270908195649445,true,1.0
0.43385556500671874,11.270908195649445,true,0.0
0.20506096344973754,11.270908195649445,true,1.0
0.004284701713188293,11.270908195649445,true,0.0
0.35339306758288314,11.270908195649445,true,1.0
0.08213551490508177,11.270908195649445,true,0.0
0.3616382332462407,11.270908195649445,true,1.0
0.26147181766283667,11.270908195649445,true,0.0
0.3969218874409596,11.270908195649445,true,1.0
0.018017403293323984,11.270908195649445,true,0.0
0.3686761233655347,11.270908195649445,true,1.0
0.19799414055474462,11.270908195649445,true,0.0
0.4032029177850695,11.270908195649445,true,1.0
0.07219729103538411,11.270908195649445,true,0.0
0.3656090074993324,11.270908195649445,true,1.0
0.0,11.270908195649445,true,0.0
0.42365516220465765,11.270908195649445,true,1.0
0.245460308796891,11.270908195649445,true,0.0
0.36638891710495525,11.270908195649445,true,1.0
0.3036054413090557,11.270908195649445,true,0.0
0.3443869171835978,11.188985754181697,true,1.0
0.2965854009423081,11.188985754181697,true,0.0
0.41958589093804527,11.188985754181697,true,1.0
0.3165334575778944,11.188985754181697,true,0.0
0.41958589093804527,11.188985754181697,true,1.0
0.3165334575778944,11.188985754181697,true,0.0
0.41396444188691583,11.188985754181697,true,1.0
0.058255442076616655,11.188985754181697,true,0.0
0.4027336195107072,11.188985754181697,true,1.0
0.1889921277830872,11.188985754181697,true,0.0
0.375930989182354,11.188985754181697,true,1.0
0.017088227616100408,11.188985754181697,true,0.0
0.3472194181503873,11.188985754181697,true,1.0
0.03406234477872494,11.188985754181697,true,0.0
0.3463732515900213,11.188985754181697,true,1.0
0.1971102791465917,11.188985754181697,true,0.0
0.3463732515900213,11.188985754181697,true,1.0
0.1971102791465917,11.188985754181697,true,0.0
0.3834278854815937,11.188985754181697,true,1.0
0.31132592868486536,11.188985754181697,true,0.0
0.373884566831784,11.188985754181697,true,1.0
0.20766352774040273,11.188985754181697,true,0.0
0.3528589268609638,11.188985754181697,true,1.0
0.19561319261405302,11.188985754181697,true,0.0
0.3873183250491184,11.188985754181697,true,1.0
0.29757693108999944,11.188985754181697,true,0.0
0.38101443737684754,11.188985754181697,true,1.0
0.33123136823593397,11.188985754181697,true,0.0
0.3839616752968498,11.188985754181697,true,1.0
0.11012013944219061,11.188985754181697,true,0.0
0.3968752317093107,11.188985754181697,true,1.0
0.3873183250491184,11.188985754181697,true,0.0
0.41958589093804527,11.188985754181697,true,1.0
0.3165334575778944,11.188985754181697,true,0.0
0.39018749471694947,11.188985754181697,true,1.0
0.2746670941027451,11.188985754181697,true,0.0
0.3443869171835978,11.188985754181697,true,1.0
0.2965854009423081,11.188985754181697,true,0.0
0.3782534105430122,11.188985754181697,true,1.0
0.03578431423556481,11.188985754181697,true,0.0
0.34663578335625495,11.188985754181697,true,1.0
0.18693775526524906,11.188985754181697,true,0.0
0.3425887829234595,11.188985754181697,true,1.0
0.1861667542597284,11.188985754181697,true,0.0
0.38101443737684754,11.188985754181697,true,1.0
0.33123136823593397,11.188985754181697,true,0.0
0.3968752317093107,11.188985754181697,true,1.0
0.3873183250491184,11.188985754181697,true,0.0
0.39090345183638336,11.188985754181697,true,1.0
0.2943590786853597,11.188985754181697,true,0.0
0.3839616752968498,11.188985754181697,true,1.0
0.11012013944219061,11.188985754181697,true,0.0
0.400315477350835,12.146263671135292,true,1.0
0.34201677173864176,12.146263671135292,true,0.0
0.3837334414161679,12.146263671135292,true,1.0
0.43841887596543766,12.146263671135292,true,0.0
0.40139757929231284,12.146263671135292,true,1.0
0.21710688764749167,12.146263671135292,true,0.0
0.3552446217168347,12.146263671135292,true,1.0
0.40139757929231284,12.146263671135292,true,0.0
0.3726954143271992,12.146263671135292,true,1.0
0.3144840414015615,12.146263671135292,true,0.0
0.3837032123739556,12.146263671135292,true,1.0
0.29680114501275423,12.146263671135292,true,0.0
0.3662448273544795,12.146263671135292,true,1.0
0.33426931923089265,12.146263671135292,true,0.0
0.3552446217168347,12.146263671135292,true,1.0
0.40139757929231284,12.146263671135292,true,0.0
0.29913997669054154,12.146263671135292,true,1.0
0.005627571320230799,12.146263671135292,true,0.0
0.40139757929231284,12.146263671135292,true,1.0
0.3144840414015615,12.146263671135292,true,0.0
