% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 01-01-2023 20:35:54 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.27057668351458336,11.203794804400355,false,0.0,0.0
0.402149873357936,11.203794804400355,true,0.0,1.0
0.3006839138961636,11.203794804400355,true,0.0,0.0
0.23857280100591377,11.203794804400355,true,0.0,1.0
0.3574919842278351,11.203794804400355,true,0.0,0.0
0.2996580044538524,11.203794804400355,true,0.0,1.0
0.36654453367506956,11.203794804400355,true,0.0,0.0
0.2945608681847206,11.203794804400355,true,0.0,1.0
0.017979172466881906,11.203794804400355,true,0.0,0.0
0.40812083156314816,11.203794804400355,true,0.0,1.0
0.06821933909300722,11.203794804400355,true,0.0,0.0
0.17077571081801454,11.203794804400355,true,0.0,1.0
0.06807698652270039,11.203794804400355,true,0.0,0.0
0.10825194756284805,11.203794804400355,true,0.0,1.0
0.10371120239309774,11.203794804400355,true,0.0,0.0
0.3532976308823862,11.203794804400355,true,0.0,1.0
0.35069712845109124,11.203794804400355,true,0.0,0.0
0.3429344809674232,11.203794804400355,true,0.0,1.0
0.12030185740970063,11.203794804400355,true,0.0,0.0
0.3562218970212715,10.699810664535711,true,0.0,1.0
0.03372943303845732,10.699810664535711,true,0.0,0.0
0.3727670459228298,10.699810664535711,true,0.0,1.0
0.24748601582991453,10.699810664535711,true,0.0,0.0
0.24576514296283491,10.699810664535711,false,0.0,1.0
0.1659057440580514,10.699810664535711,true,0.0,0.0
0.30191793501540076,10.699810664535711,true,0.0,1.0
0.07998541122765689,10.699810664535711,true,0.0,0.0
0.5105797103980164,13.225742952544156,true,0.0,1.0
0.38329684909155937,13.225742952544156,true,0.0,0.0
0.3905115096780075,13.225742952544156,true,0.0,1.0
0.31243060434601955,13.225742952544156,true,0.0,0.0
0.2965184064011774,13.225742952544156,true,0.0,1.0
0.3668575931952075,13.225742952544156,true,0.0,0.0
0.25425352625386016,13.225742952544156,true,0.0,1.0
0.0486628312178971,13.225742952544156,true,0.0,0.0
0.32142333583157007,13.225742952544156,true,0.0,1.0
0.30923382012427264,13.225742952544156,true,0.0,0.0
0.37312023291742563,13.225742952544156,true,0.0,1.0
0.48728204518175033,13.225742952544156,true,0.0,0.0
0.20500893946849666,13.225742952544156,true,0.0,1.0
0.1953795009961889,13.225742952544156,true,0.0,0.0
0.40010508552579765,11.597597757155095,true,0.0,1.0
0.03891604661717672,11.597597757155095,true,0.0,0.0
0.4332248693607944,11.597597757155095,true,0.0,1.0
0.13028226960775807,11.597597757155095,true,0.0,0.0
0.3613563790915849,11.597597757155095,true,0.0,1.0
0.14139083988334245,11.597597757155095,true,0.0,0.0
0.4395554828546487,11.597597757155095,true,0.0,1.0
0.32359579066474614,11.597597757155095,true,0.0,0.0
0.3677450629620152,11.597597757155095,true,0.0,1.0
0.028212100599278374,11.597597757155095,true,0.0,0.0
0.33747075736739335,11.597597757155095,true,0.0,1.0
0.006470881839039637,11.597597757155095,true,0.0,0.0
0.2418923398097559,11.597597757155095,true,0.0,1.0
0.033222154749189776,11.597597757155095,true,0.0,0.0
0.1341199723867904,9.510047486674663,true,0.0,1.0
0.10212488984867218,9.510047486674663,true,0.0,0.0
0.11117373447021703,9.510047486674663,true,0.0,1.0
0.03427392051978466,9.510047486674663,true,0.0,0.0
0.07676941094248899,9.510047486674663,true,0.0,1.0
0.04868405460554574,9.510047486674663,true,0.0,0.0
0.10424920126473775,9.510047486674663,true,0.0,1.0
0.05323584370756887,9.510047486674663,true,0.0,0.0
0.06076224773136894,9.510047486674663,true,0.0,1.0
0.05912578816535972,9.510047486674663,true,0.0,0.0
0.18981909263810376,11.029159063184549,true,0.0,1.0
0.1626986123221293,11.029159063184549,true,0.0,0.0
0.39091133445934095,11.029159063184549,true,0.0,1.0
0.21553034744844152,11.029159063184549,true,0.0,0.0
0.31168116356782566,11.029159063184549,true,0.0,1.0
0.063716736682006,11.029159063184549,true,0.0,0.0
0.33220664190117677,11.029159063184549,true,0.0,1.0
0.15028613764707652,11.029159063184549,true,0.0,0.0
0.1949868022616328,11.029159063184549,true,0.0,1.0
0.0,11.029159063184549,true,0.0,0.0
0.2538802173913372,11.029159063184549,true,0.0,1.0
0.3219902153934476,11.029159063184549,true,0.0,0.0
0.31992270398575634,11.029159063184549,true,0.0,1.0
0.2663622266800206,11.029159063184549,true,0.0,0.0
0.30186553439555636,11.029159063184549,true,0.0,1.0
0.1740520602719424,11.029159063184549,true,0.0,0.0
0.18369318196816453,11.029159063184549,true,0.0,1.0
0.10659577168899935,11.029159063184549,true,0.0,0.0
0.24436578259006161,11.029159063184549,true,0.0,1.0
0.19112653493298387,11.029159063184549,true,0.0,0.0
0.28290256143127473,11.029159063184549,true,0.0,1.0
0.23227458587152577,11.029159063184549,true,0.0,0.0
0.24487764373917956,8.344496565726859,true,0.0,1.0
0.17784311171636744,8.344496565726859,true,0.0,0.0
0.28672858720817385,8.344496565726859,true,0.0,1.0
0.026280385285413495,8.344496565726859,true,0.0,0.0
0.27239311357219315,8.344496565726859,true,0.0,1.0
0.0,8.344496565726859,true,0.0,0.0
0.24833641725692532,8.344496565726859,true,0.0,1.0
0.12451557954437979,8.344496565726859,true,0.0,0.0
0.27279070038397524,8.344496565726859,true,0.0,1.0
0.08070010234564809,8.344496565726859,true,0.0,0.0
0.24998662849233316,8.344496565726859,true,0.0,1.0
0.16995633695026524,8.344496565726859,true,0.0,0.0
0.21825200120290794,8.344496565726859,true,0.0,1.0
0.16710012082831777,8.344496565726859,true,0.0,0.0
0.2921571965261033,8.66598402282483,true,0.0,1.0
0.05004888298782771,8.66598402282483,true,0.0,0.0
0.2916874166394233,8.66598402282483,true,0.0,1.0
0.07566119785821286,8.66598402282483,true,0.0,0.0
0.2576180753285238,8.66598402282483,true,0.0,1.0
0.19168181696618145,8.66598402282483,true,0.0,0.0
0.2697602974789405,8.66598402282483,true,0.0,1.0
0.1528813808106442,8.66598402282483,true,0.0,0.0
0.3072221197600998,8.66598402282483,true,0.0,1.0
0.11919523716685809,8.66598402282483,false,0.0,0.0
0.25209539836299855,8.66598402282483,true,0.0,1.0
0.07374779661561467,8.66598402282483,true,0.0,0.0
0.27232658563151946,8.66598402282483,true,0.0,1.0
0.12102374770269982,8.66598402282483,true,0.0,0.0
0.28479256673556813,8.66598402282483,false,0.0,1.0
0.041354744419045214,8.66598402282483,false,0.0,0.0
0.2916874166394233,8.66598402282483,false,0.0,1.0
0.0,8.66598402282483,true,0.0,0.0
0.2679761293010003,8.66598402282483,true,0.0,1.0
0.09131333868265892,8.66598402282483,true,0.0,0.0
0.254319574042889,8.66598402282483,true,0.0,1.0
0.014319705011359455,8.66598402282483,true,0.0,0.0
0.2714839663516757,8.66598402282483,true,0.0,1.0
0.0,8.66598402282483,true,0.0,0.0
0.21869860823500134,8.66598402282483,true,0.0,1.0
0.18459103277176664,8.772942545095956,true,0.0,0.0
0.06716398484907198,8.772942545095956,true,0.0,1.0
0.01146360205053104,8.772942545095956,true,0.0,0.0
0.0703558417754568,8.772942545095956,true,0.0,1.0
0.07363920093240063,8.772942545095956,true,0.0,0.0
0.059366703520402915,8.772942545095956,true,0.0,1.0
0.020327091755547706,8.772942545095956,false,0.0,0.0
0.06413296497753025,8.772942545095956,true,0.0,1.0
0.0065590804299351544,8.772942545095956,true,0.0,0.0
0.1036168696527305,8.772942545095956,true,0.0,1.0
0.0657712643379331,8.772942545095956,true,0.0,0.0
0.2382847518967818,8.51384159991887,true,0.0,1.0
0.19716585788698418,8.51384159991887,true,0.0,0.0
0.17404810208130356,8.51384159991887,true,0.0,1.0
0.07555450638103703,8.51384159991887,true,0.0,0.0
0.17570065728037254,8.51384159991887,true,0.0,1.0
0.008576228504572642,8.51384159991887,true,0.0,0.0
0.16616307422343068,8.51384159991887,true,0.0,1.0
0.0251889496915176,8.51384159991887,false,0.0,0.0
0.13991577788108134,8.51384159991887,true,0.0,1.0
0.07026774719173226,8.51384159991887,true,0.0,0.0
0.15017581641241257,8.51384159991887,true,0.0,1.0
0.0279656814183848,8.51384159991887,true,0.0,0.0
0.13519552773994328,8.51384159991887,true,0.0,1.0
0.0908560516471078,8.51384159991887,true,0.0,0.0
0.16140893837730386,8.51384159991887,true,0.0,1.0
0.010720824200095248,8.51384159991887,true,0.0,0.0
0.15493762699277375,8.51384159991887,true,0.0,1.0
0.17381214085357682,8.51384159991887,true,0.0,0.0
0.17977528884417826,8.51384159991887,true,0.0,1.0
0.06802023752183058,8.51384159991887,true,0.0,0.0
0.2270400932142818,8.51384159991887,true,0.0,1.0
0.19443483353865068,8.51384159991887,false,0.0,0.0
0.15930878112483265,8.51384159991887,true,0.0,1.0
0.03668280684985261,8.51384159991887,true,0.0,0.0
0.15124122900790857,8.51384159991887,true,0.0,1.0
0.003896469487512341,8.51384159991887,false,0.0,0.0
0.10991313095907149,8.51384159991887,true,0.0,1.0
0.03549998448708831,8.51384159991887,true,0.0,0.0
0.26043183559636157,8.51384159991887,true,0.0,1.0
0.0935340953532186,8.51384159991887,true,0.0,0.0
0.2027942749704323,8.92300533990832,true,0.0,1.0
0.07829211033550922,8.92300533990832,true,0.0,0.0
0.25208070469570837,8.92300533990832,true,0.0,1.0
0.14848736685488884,8.92300533990832,true,0.0,0.0
0.14276885387374688,8.92300533990832,true,0.0,1.0
0.0686376797845658,8.92300533990832,true,0.0,0.0
0.0961677267399407,8.92300533990832,true,0.0,1.0
0.07900408915299469,8.92300533990832,true,0.0,0.0
0.05056557270338125,8.92300533990832,true,0.0,1.0
0.00552661015603534,8.92300533990832,false,0.0,0.0
0.056893154840691955,8.92300533990832,true,0.0,1.0
0.06588772369175543,8.92300533990832,true,0.0,0.0
0.18301363477235652,8.92300533990832,true,0.0,1.0
0.0938815077576967,8.92300533990832,true,0.0,0.0
0.08216575103534977,8.92300533990832,true,0.0,1.0
0.0,8.92300533990832,true,0.0,0.0
0.1737163059456491,8.92300533990832,true,0.0,1.0
0.06447693954664703,8.92300533990832,true,0.0,0.0
0.2544202683643022,8.92300533990832,true,0.0,1.0
0.01613636821675201,8.92300533990832,true,0.0,0.0
0.05922445864757185,8.92300533990832,true,0.0,1.0
0.008831396597997476,8.92300533990832,true,0.0,0.0
0.071342310969005,8.92300533990832,true,0.0,1.0
0.06218322348450662,8.92300533990832,true,0.0,0.0
0.14696554041198157,12.079224396988453,true,0.0,1.0
0.03654390213345812,12.079224396988453,true,0.0,0.0
0.3087701572448267,12.079224396988453,true,0.0,1.0
0.018378023257989547,12.079224396988453,true,0.0,0.0
0.17168255066297275,12.079224396988453,true,0.0,1.0
0.01077695673128511,12.079224396988453,true,0.0,0.0
0.4323528416198585,12.079224396988453,true,0.0,1.0
0.1935225183018672,12.079224396988453,true,0.0,0.0
0.3254168965571709,12.079224396988453,true,0.0,1.0
0.3112906099610266,10.848668075264726,true,0.0,0.0
0.36948634549726733,10.848668075264726,true,0.0,1.0
0.36175916375038497,10.848668075264726,true,0.0,0.0
0.40509785902784684,10.848668075264726,false,0.0,1.0
0.1957215066960212,10.848668075264726,true,0.0,0.0
0.3406652439317425,10.848668075264726,true,0.0,1.0
0.1750442101806405,10.848668075264726,true,0.0,0.0
0.3447848804784038,10.848668075264726,true,0.0,1.0
0.21120993621274978,10.848668075264726,true,0.0,0.0
0.3409799445681634,10.848668075264726,true,0.0,1.0
0.18131305849197016,10.848668075264726,true,0.0,0.0
0.34794170993442974,10.848668075264726,true,0.0,1.0
0.21382717851053606,10.848668075264726,true,0.0,0.0
0.34417657820218317,10.848668075264726,true,0.0,1.0
0.20391634246081322,10.848668075264726,true,0.0,0.0
0.340452695048722,10.848668075264726,true,0.0,1.0
0.21432149767712355,10.848668075264726,true,0.0,0.0
0.3373991354334605,10.848668075264726,true,0.0,1.0
0.20675398363667438,10.848668075264726,true,0.0,0.0
0.17664968746222087,9.560756922941799,true,0.0,1.0
0.057485644858942905,9.560756922941799,true,0.0,0.0
0.1800542249922109,9.560756922941799,true,0.0,1.0
0.014241022756681232,9.560756922941799,true,0.0,0.0
0.237717616516073,9.560756922941799,true,0.0,1.0
0.19660714764168044,9.560756922941799,true,0.0,0.0
0.2824242540944051,9.560756922941799,true,0.0,1.0
0.05184834480551906,9.560756922941799,true,0.0,0.0
0.20289399611791395,9.560756922941799,true,0.0,1.0
0.13907965626969557,9.560756922941799,true,0.0,0.0
0.1844126742269662,9.560756922941799,true,0.0,1.0
0.10089830910505862,9.560756922941799,true,0.0,0.0
0.16998997369038968,9.560756922941799,true,0.0,1.0
0.06281499618388113,9.560756922941799,true,0.0,0.0
0.18534735376768605,9.560756922941799,true,0.0,1.0
0.08943082419294038,9.560756922941799,true,0.0,0.0
0.2094956114563596,9.187675793144283,true,0.0,1.0
0.17412600191637834,9.187675793144283,true,0.0,0.0
0.06513485601878635,9.187675793144283,false,0.0,1.0
0.11522182080068312,9.187675793144283,false,0.0,0.0
0.16857567155123696,9.187675793144283,true,0.0,1.0
0.02468383430815193,9.187675793144283,true,0.0,0.0
0.15355037743483585,9.187675793144283,true,0.0,1.0
0.0,9.187675793144283,true,0.0,0.0
0.06869329049859431,9.187675793144283,true,0.0,1.0
0.08033797146434515,9.187675793144283,false,0.0,0.0
0.05304599685745622,9.187675793144283,true,0.0,1.0
0.04664470168759578,9.187675793144283,false,0.0,0.0
0.08108035186020082,9.187675793144283,true,0.0,1.0
0.04896706096632155,9.187675793144283,true,0.0,0.0
0.0920294915978614,9.187675793144283,true,0.0,1.0
0.09852297496901995,9.187675793144283,true,0.0,0.0
0.2094956114563596,9.187675793144283,true,0.0,1.0
0.17412600191637834,9.187675793144283,true,0.0,0.0
0.08270046968534507,9.187675793144283,true,0.0,1.0
0.10828776390043977,9.187675793144283,true,0.0,0.0
0.35392803857683336,10.247476201374928,true,0.0,1.0
0.1775895657440048,10.247476201374928,true,0.0,0.0
0.2582527340251856,10.247476201374928,true,0.0,1.0
0.1835639558971177,10.247476201374928,true,0.0,0.0
0.19406530316088666,10.247476201374928,true,0.0,1.0
0.20708760985125127,10.247476201374928,true,0.0,0.0
0.2582527340251856,10.247476201374928,true,0.0,1.0
0.23409653763268787,10.247476201374928,true,0.0,0.0
0.3446883217789558,10.247476201374928,true,0.0,1.0
0.38073678870484895,10.247476201374928,true,0.0,0.0
0.35392803857683336,10.247476201374928,true,0.0,1.0
0.1775895657440048,10.247476201374928,true,0.0,0.0
0.22443447034230057,8.850694478888657,true,0.0,1.0
0.10484754911923179,8.850694478888657,true,0.0,0.0
0.3205913016000471,8.850694478888657,true,0.0,1.0
0.23152498847183425,8.850694478888657,true,0.0,0.0
0.20460725920797584,8.850694478888657,true,0.0,1.0
0.05286066838062925,8.744385829126685,false,0.0,0.0
0.1905296909828263,8.744385829126685,true,0.0,1.0
0.06571781454438119,8.744385829126685,true,0.0,0.0
0.168257897297318,8.744385829126685,true,0.0,1.0
0.04893983162434918,8.744385829126685,true,0.0,0.0
0.2506744694915297,8.744385829126685,true,0.0,1.0
0.10919617927806075,8.744385829126685,true,0.0,0.0
0.24562317651241405,8.744385829126685,true,0.0,1.0
0.1212024493890013,8.744385829126685,true,0.0,0.0
0.1530159999429405,8.744385829126685,true,0.0,1.0
0.0,8.744385829126685,true,0.0,0.0
0.1586177663908951,8.744385829126685,true,0.0,1.0
0.022237299906328643,8.744385829126685,true,0.0,0.0
0.26557985839937454,8.744385829126685,true,0.0,1.0
0.12439502016251357,8.744385829126685,true,0.0,0.0
0.15495409890739129,8.744385829126685,true,0.0,1.0
0.019144369126120248,8.744385829126685,true,0.0,0.0
0.27490643249167396,8.744385829126685,true,0.0,1.0
0.24277372271806458,8.744385829126685,false,0.0,0.0
0.209845163574888,8.744385829126685,true,0.0,1.0
0.36552637730124155,11.712167138703363,true,0.0,0.0
0.44631372791694696,11.712167138703363,true,0.0,1.0
0.005982648208638369,11.712167138703363,true,0.0,0.0
0.31181608136537087,11.712167138703363,true,0.0,1.0
0.17323144705283486,11.712167138703363,true,0.0,0.0
0.3034857762160683,11.712167138703363,true,0.0,1.0
0.17323144705283486,11.712167138703363,true,0.0,0.0
0.17350261552629956,11.712167138703363,false,0.0,1.0
0.12026535370192543,11.712167138703363,false,0.0,0.0
0.3568182454853926,11.712167138703363,true,0.0,1.0
0.19065224220711519,11.712167138703363,true,0.0,0.0
0.27279649745590884,11.712167138703363,true,0.0,1.0
0.18816800973352685,11.712167138703363,true,0.0,0.0
0.19418692724154296,7.945583746454652,true,0.0,1.0
0.09726074244824862,7.945583746454652,true,0.0,0.0
0.27062829903418983,7.945583746454652,true,0.0,1.0
0.11042695573841994,7.945583746454652,true,0.0,0.0
0.1973242596439966,7.945583746454652,true,0.0,1.0
0.13520910977406347,7.945583746454652,false,0.0,0.0
0.1621512148401535,10.078983532448458,true,0.0,1.0
0.19686544533171138,10.078983532448458,true,0.0,0.0
0.19132434464303058,10.078983532448458,true,0.0,1.0
0.17984144761037804,10.078983532448458,true,0.0,0.0
0.19132434464303058,10.078983532448458,true,0.0,1.0
0.17984144761037804,10.078983532448458,true,0.0,0.0
0.07905084137654383,10.078983532448458,true,0.0,1.0
0.009221041053550292,10.078983532448458,true,0.0,0.0
0.09107573072082412,10.078983532448458,true,0.0,1.0
0.0085361579747992,10.078983532448458,true,0.0,0.0
0.07049472809042974,10.078983532448458,true,0.0,1.0
0.13838272282461755,10.078983532448458,true,0.0,0.0
0.11706950696242877,10.078983532448458,true,0.0,1.0
0.006596099915351163,10.078983532448458,true,0.0,0.0
0.07504539670065372,10.078983532448458,true,0.0,1.0
0.03953039732618812,10.078983532448458,true,0.0,0.0
0.14090006086810342,10.078983532448458,true,0.0,1.0
0.10800484589209361,10.078983532448458,true,0.0,0.0
0.08491134895048802,10.078983532448458,true,0.0,1.0
0.0,10.078983532448458,true,0.0,0.0
0.17518759474887963,10.078983532448458,true,0.0,1.0
0.022095475739728997,10.078983532448458,true,0.0,0.0
0.1833180184907914,9.513489612307216,true,0.0,1.0
0.16189143035002093,9.513489612307216,true,0.0,0.0
0.2325712395707879,9.513489612307216,true,0.0,1.0
0.08917071092579339,9.513489612307216,true,0.0,0.0
0.10399510641992746,9.513489612307216,true,0.0,1.0
0.08449174216510788,9.513489612307216,true,0.0,0.0
0.08449174216510788,9.513489612307216,true,0.0,1.0
0.07369336343274796,9.513489612307216,true,0.0,0.0
0.08146024152826765,9.513489612307216,true,0.0,1.0
0.023208282515504004,9.513489612307216,true,0.0,0.0
0.09894026233683552,9.513489612307216,true,0.0,1.0
0.025494707022958234,9.513489612307216,true,0.0,0.0
0.15421037826845269,9.513489612307216,true,0.0,1.0
0.1539687606855125,9.513489612307216,true,0.0,0.0
0.08872384325025565,9.513489612307216,true,0.0,1.0
0.016907232476098873,9.513489612307216,true,0.0,0.0
0.13963055131646965,9.513489612307216,true,0.0,1.0
0.2044212301471665,9.513489612307216,true,0.0,0.0
0.10317023402959657,9.513489612307216,true,0.0,1.0
0.1341882328086605,9.513489612307216,true,0.0,0.0
0.09281164651241743,9.513489612307216,true,0.0,1.0
0.016831839105863656,9.513489612307216,true,0.0,0.0
0.2114058465643571,9.513489612307216,true,0.0,1.0
0.07325403963457529,9.513489612307216,false,0.0,0.0
0.1156909218669123,9.513489612307216,true,0.0,1.0
0.04193077397925102,9.513489612307216,true,0.0,0.0
0.22775883386633022,9.513489612307216,true,0.0,1.0
0.15673203291146914,9.513489612307216,true,0.0,0.0
0.3196622065577829,11.023852427640685,true,0.0,1.0
0.004450834915458993,11.023852427640685,true,0.0,0.0
0.3055773903664202,11.023852427640685,true,0.0,1.0
0.09689428432685407,11.023852427640685,true,0.0,0.0
0.31251311055221304,11.023852427640685,true,0.0,1.0
0.17546889457601955,11.023852427640685,true,0.0,0.0
0.32546846338939683,11.023852427640685,true,0.0,1.0
0.07022982501583551,11.023852427640685,true,0.0,0.0
0.2961340199357396,11.023852427640685,true,0.0,1.0
0.21369375316343076,11.023852427640685,true,0.0,0.0
0.30543511182377064,11.023852427640685,true,0.0,1.0
0.06073219922847493,11.023852427640685,true,0.0,0.0
0.32021252622990115,11.023852427640685,true,0.0,1.0
0.024882507648706077,11.023852427640685,true,0.0,0.0
0.28371929495383397,11.023852427640685,true,0.0,1.0
0.2611572721251548,10.550360852522994,true,0.0,0.0
0.24765452734759932,10.550360852522994,true,0.0,1.0
0.19140439839554213,10.550360852522994,true,0.0,0.0
0.17687402432189903,10.550360852522994,true,0.0,1.0
0.18759449990169888,10.550360852522994,true,0.0,0.0
0.24679286953201712,10.550360852522994,true,0.0,1.0
0.053393558721255736,10.550360852522994,false,0.0,0.0
0.1147177985558818,10.550360852522994,true,0.0,1.0
0.10315421848630466,10.550360852522994,true,0.0,0.0
0.19209227997983877,10.550360852522994,true,0.0,1.0
0.06902745440002675,10.550360852522994,true,0.0,0.0
0.10042410854616234,10.550360852522994,true,0.0,1.0
0.13013402589127274,10.550360852522994,true,0.0,0.0
0.2933621046868834,10.550360852522994,true,0.0,1.0
0.12520122511279108,10.550360852522994,true,0.0,0.0
0.12166105366853311,10.550360852522994,true,0.0,1.0
0.028136994022288232,10.550360852522994,true,0.0,0.0
0.26786441147352413,10.857288762528418,true,0.0,1.0
0.211058899582793,10.857288762528418,true,0.0,0.0
0.31815188915051057,10.857288762528418,true,0.0,1.0
0.04815043468962433,10.857288762528418,true,0.0,0.0
0.26366074614792795,10.857288762528418,true,0.0,1.0
0.08819839138178388,10.857288762528418,true,0.0,0.0
0.2136126400073214,10.857288762528418,true,0.0,1.0
0.0372355103335553,10.857288762528418,true,0.0,0.0
0.4394382453846269,10.817458447456875,true,0.0,1.0
0.2925839465810716,10.817458447456875,true,0.0,0.0
0.2686523705382528,10.817458447456875,true,0.0,1.0
0.10688282766733205,10.817458447456875,true,0.0,0.0
0.13899023378039999,10.817458447456875,true,0.0,1.0
0.04556318337030766,10.817458447456875,true,0.0,0.0
0.4394382453846269,10.817458447456875,true,0.0,1.0
0.37887859423343556,10.817458447456875,true,0.0,0.0
0.13164239224821125,10.817458447456875,true,0.0,1.0
0.024401623824552684,10.817458447456875,true,0.0,0.0
0.3843061815241382,10.817458447456875,true,0.0,1.0
0.016553473066780736,10.817458447456875,true,0.0,0.0
0.15279375486263755,10.817458447456875,true,0.0,1.0
0.26917065266374773,10.817458447456875,true,0.0,0.0
0.3511841281427687,10.817458447456875,true,0.0,1.0
0.007598906349769932,10.817458447456875,true,0.0,0.0
0.11066429268551793,10.817458447456875,true,0.0,1.0
0.0,10.817458447456875,true,0.0,0.0
0.34197496936026683,10.817458447456875,true,0.0,1.0
0.2815333028293574,10.817458447456875,true,0.0,0.0
0.27608740984769947,9.381810688626445,false,0.0,1.0
0.07888682515368016,9.381810688626445,true,0.0,0.0
0.2606211325867511,9.381810688626445,true,0.0,1.0
0.1900100890859035,9.381810688626445,true,0.0,0.0
0.23479807649675033,9.381810688626445,true,0.0,1.0
0.06487035374000166,9.381810688626445,true,0.0,0.0
0.19955607316126173,9.381810688626445,true,0.0,1.0
0.07018572737877136,9.381810688626445,true,0.0,0.0
0.12324210940831189,9.381810688626445,true,0.0,1.0
0.05503167144307574,9.381810688626445,true,0.0,0.0
0.1073170957252441,9.381810688626445,true,0.0,1.0
0.10718873562949284,9.381810688626445,true,0.0,0.0
0.22957190112824413,9.381810688626445,true,0.0,1.0
0.018728658784957924,9.381810688626445,true,0.0,0.0
0.11612635609788935,9.381810688626445,true,0.0,1.0
0.09139610087350312,9.381810688626445,true,0.0,0.0
0.21791330236891054,8.511986800099548,true,0.0,1.0
0.05451317154350196,8.511986800099548,true,0.0,0.0
0.21463523990003455,8.511986800099548,true,0.0,1.0
0.09869344787093766,8.511986800099548,true,0.0,0.0
0.2059087648353186,8.511986800099548,true,0.0,1.0
0.04151025851478045,8.511986800099548,true,0.0,0.0
0.2059087648353186,8.511986800099548,true,0.0,1.0
0.09869344787093766,8.511986800099548,true,0.0,0.0
0.25205660605523883,8.511986800099548,true,0.0,1.0
0.09757450516409874,8.511986800099548,true,0.0,0.0
0.19643227926782875,8.511986800099548,true,0.0,1.0
0.11338049555386445,8.511986800099548,true,0.0,0.0
0.2095297515874793,8.511986800099548,true,0.0,1.0
0.02562523476808145,8.511986800099548,true,0.0,0.0
0.24666207399086199,8.511986800099548,true,0.0,1.0
0.09062285615704299,8.511986800099548,true,0.0,0.0
0.2726470778936429,8.511986800099548,true,0.0,1.0
0.024980412460764136,8.511986800099548,true,0.0,0.0
0.21791330236891054,8.511986800099548,true,0.0,1.0
0.05451317154350196,8.511986800099548,true,0.0,0.0
0.25407636465091527,8.511986800099548,true,0.0,1.0
0.09757450516409874,8.511986800099548,true,0.0,0.0
0.16069729740618102,8.511986800099548,true,0.0,1.0
0.07026241655905281,8.511986800099548,false,0.0,0.0
0.21791330236891054,8.511986800099548,true,0.0,1.0
0.05451317154350196,8.511986800099548,true,0.0,0.0
0.25407636465091527,8.511986800099548,true,0.0,1.0
0.09757450516409874,8.511986800099548,true,0.0,0.0
0.28336542824961813,8.511986800099548,true,0.0,1.0
0.007978655711909302,8.511986800099548,false,0.0,0.0
0.24068953846468416,8.511986800099548,true,0.0,1.0
0.057989255371060144,8.511986800099548,true,0.0,0.0
0.29708643701478615,8.511986800099548,true,0.0,1.0
0.10168486703664291,8.511986800099548,true,0.0,0.0
0.12331309344931815,8.511986800099548,false,0.0,1.0
0.2424176628348482,8.511986800099548,false,0.0,0.0
0.21791330236891054,8.511986800099548,true,0.0,1.0
0.05451317154350196,8.511986800099548,true,0.0,0.0
0.28336542824961813,8.511986800099548,true,0.0,1.0
0.007978655711909302,8.511986800099548,false,0.0,0.0
0.2095297515874793,8.511986800099548,true,0.0,1.0
0.02562523476808145,8.511986800099548,true,0.0,0.0
0.25407636465091527,8.511986800099548,true,0.0,1.0
0.12331309344931815,8.511986800099548,false,0.0,0.0
0.2424176628348482,8.511986800099548,false,0.0,1.0
0.05451317154350196,8.511986800099548,true,0.0,0.0
0.29708643701478615,8.511986800099548,true,0.0,1.0
0.10168486703664291,8.511986800099548,true,0.0,0.0
0.2095297515874793,8.511986800099548,true,0.0,1.0
0.02562523476808145,8.511986800099548,true,0.0,0.0
0.28336542824961813,8.511986800099548,true,0.0,1.0
0.007978655711909302,8.511986800099548,false,0.0,0.0
0.2424176628348482,8.511986800099548,false,0.0,1.0
0.08899205729161488,8.511986800099548,true,0.0,0.0
0.16420950208271956,8.511986800099548,true,0.0,1.0
0.13981239843181062,8.511986800099548,true,0.0,0.0
0.21791330236891054,8.511986800099548,true,0.0,1.0
0.05451317154350196,8.511986800099548,true,0.0,0.0
0.17743939106765177,8.511986800099548,true,0.0,1.0
0.02590608289699162,8.511986800099548,true,0.0,0.0
0.29708643701478615,8.511986800099548,true,0.0,1.0
0.10168486703664291,8.511986800099548,true,0.0,0.0
0.30857546059743285,8.511986800099548,true,0.0,1.0
0.11300722990723279,8.511986800099548,true,0.0,0.0
0.2095297515874793,8.511986800099548,true,0.0,1.0
0.02562523476808145,8.511986800099548,true,0.0,0.0
0.1945798109766312,8.511986800099548,true,0.0,1.0
0.05939961201257165,8.511986800099548,true,0.0,0.0
0.28336542824961813,8.511986800099548,true,0.0,1.0
0.007978655711909302,8.511986800099548,false,0.0,0.0
0.25205660605523883,8.511986800099548,true,0.0,1.0
0.09757450516409874,8.511986800099548,true,0.0,0.0
0.21791330236891054,8.511986800099548,true,0.0,1.0
0.05451317154350196,8.511986800099548,true,0.0,0.0
0.25205660605523883,8.511986800099548,true,0.0,1.0
0.09757450516409874,8.511986800099548,true,0.0,0.0
